node1,node2,free_bw,used_bw,delay,pkloss
1,3,99719.722808,280277.191925,0.977874,0.0
1,7,98069.617278,1930188.850329,1.143456,0.0
1,16,97373.001205,2626532.04426,1.019835,0.022949
2,4,98419.254646,1580146.65997,3.234982,0.0
2,7,99925.569061,74430.939227,11.631846,0.0
2,12,99839.340968,160650.962282,1.219988,0.0
2,13,99984.241085,15756.541311,4.420519,5.263158
2,18,24832.172777,167827.222501,1.097679,0.0
2,23,23362.977398,1636423.907584,2.398968,0.0
3,10,99787.960229,212029.124311,1.276731,0.0
3,11,24995.017579,4981.9205,0.985146,0.0
3,14,1541.427137,8572.863312,1.08695,0.0
3,21,99930.358614,69634.392024,1.023293,0.0
4,16,98419.254646,1580146.65997,1.018047,0.0
5,8,24999.807132,192.848535,0.939727,0.0
5,16,24999.807132,192.867906,0.902176,0.0
6,7,1549.807132,192.848535,1.07193,0.0
6,19,1479.168341,70831.659301,0.828624,0.0
7,17,98037.287795,1962712.204923,1.081944,0.015209
7,19,24998.609744,1390.186333,0.94223,0.0
7,21,99927.963837,72036.162732,0.865102,0.0
8,9,23264.96585,1734859.915058,1.006246,0.0
9,15,24996.214967,3784.842559,0.782371,0.0
9,16,95852.054244,4147945.755902,0.78702,0.0
10,11,24999.807132,192.838853,0.869751,0.0
10,12,99646.577599,353386.905936,1.192212,0.0
10,16,99542.358851,457572.206661,0.961304,0.0
10,17,99698.065294,301904.382315,1.349926,0.0
12,22,99930.358614,69641.386238,1.073599,0.0
13,14,1542.624284,7375.345236,0.884175,0.0
13,17,99894.426361,105552.434955,1.353741,0.0
13,19,24929.168341,70824.54626,1.123548,0.0
15,20,24999.807132,192.867906,1.05083,0.0
17,20,99960.29332,39706.68006,1.161337,0.0
17,23,23364.010448,1635907.3827,0.987887,0.0
18,21,24956.701155,43296.670292,0.930071,0.0
20,22,24963.881857,36116.329389,1.097322,0.0
