node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,0.945687,0.0
1,7,99999.808,191.990401,1.7488,0.0
1,16,99999.808,191.990401,1.350999,0.0
2,4,99999.808019,191.980802,0.690579,0.0
2,7,99999.808019,191.980802,1.279831,0.0
2,12,99999.808019,191.971205,0.822186,0.0
2,13,99999.808,192.0,0.594854,0.0
2,18,24999.808,191.990401,1.160979,0.0
2,23,24999.808019,191.980802,0.602961,0.0
3,10,99999.856,144.0,1.917839,0.0
3,11,24999.808,191.990401,2.070546,0.0
3,14,1549.856,143.992801,1.004338,0.0
3,21,99999.808,192.0,4.241467,0.0
4,16,99999.808019,191.980802,0.919819,0.0
5,8,24999.807981,191.98081,1.877785,0.0
5,16,24999.808,191.971209,1.565456,0.0
6,7,1549.807981,192.000002,6.559014,0.0
6,19,1549.808,192.0,2.733707,0.0
7,17,99999.808,191.971209,2.590179,0.0
7,19,24999.808,191.990401,1.549602,0.0
7,21,99999.808,191.990401,0.693798,0.0
8,9,24999.807981,192.000002,1.18351,0.0
9,15,24999.808,191.990401,1.015782,0.0
9,16,99999.808019,191.980802,1.323104,0.0
10,11,24999.808,191.990401,1.074672,0.0
10,12,99999.856,143.985603,1.380444,0.0
10,16,99999.808,192.0,1.896381,0.0
10,17,99999.856,143.978406,1.328111,0.0
12,22,99999.808019,191.971205,1.297832,0.0
13,14,1549.808,192.0,1.194239,0.0
13,17,99999.808,191.980804,1.823783,0.0
13,19,24999.808,192.0,1.2784,0.0
15,20,24999.808,191.980804,2.272725,0.0
17,20,99999.808058,191.942417,1.404643,0.0
17,23,24999.808038,191.961608,13.430119,0.0
18,21,24999.808,191.990401,0.587106,0.0
20,22,24999.808038,191.961608,1.191258,0.0
