node1,node2,free_bw,used_bw,delay,pkloss
1,3,99832.794235,167197.398467,0.0,0.0
1,7,99353.291304,646611.650965,0.0,0.044643
1,16,95130.168135,4869697.32344,0.0,0.0
2,4,99916.382553,83617.446979,0.0,0.0
2,7,99686.186475,313813.52541,0.0,0.0
2,12,99788.718359,211281.640821,0.0,0.0
2,13,99996.229361,3770.262195,0.0,0.0
2,18,24874.585293,125408.434109,0.0,0.0
2,23,24999.855942,144.057623,0.0,0.0
3,10,99683.706595,316293.405384,0.0,0.0
3,11,24996.229361,3770.262195,0.0,0.0
3,14,1549.807866,192.134494,0.0,0.0
3,21,99813.725608,186265.072763,0.0,0.0
4,16,99916.326163,83669.651552,0.0,0.0
5,8,24999.807866,192.115271,0.0,0.0
5,16,24999.807904,192.096048,0.0,0.0
6,7,1469.887922,80100.056834,0.0,0.0
6,19,1549.807866,192.134494,0.0,0.0
7,17,99686.155078,313829.223936,0.0,0.0
7,19,24991.458875,8540.270221,0.0,0.0
7,21,99725.48329,274489.24737,0.0,0.0
8,9,23555.429258,1444046.604086,0.0,0.0
9,15,24996.229738,3770.07355,0.0,0.0
9,16,95101.324795,4898430.148838,0.0,0.006084
10,11,24984.301011,15697.418608,0.0,0.0
10,12,99995.036526,4962.977836,0.0,0.0
10,16,99652.692885,347272.366895,0.0,0.0
10,17,99791.061743,208917.352502,0.0,0.0
12,22,99967.611044,32388.955582,0.0,0.0
13,14,1547.422196,2577.675496,0.0,0.0
13,17,99952.094466,47900.740924,0.0,0.0
13,19,24949.708796,50291.203843,0.0,0.0
15,20,24999.807904,192.086439,0.0,0.0
17,20,99997.422711,2577.159728,1.804829,0.0
17,23,24999.807923,192.076831,0.0,0.0
18,21,24991.458875,8540.697405,0.0,0.0
20,22,24999.807923,192.076831,0.0,0.0
