node1,node2,free_bw,used_bw,delay,pkloss
1,3,99649.5002,350482.283848,0.816226,0.0
1,7,99189.410118,810508.855446,2.748966,0.0
1,16,98855.831251,1144168.749376,1.161456,0.0
2,4,99823.427315,176572.685463,1.136303,0.0
2,7,99881.823635,118176.364727,1.081586,0.0
2,12,99997.424773,2575.227432,0.715613,0.0
2,13,99948.56743,51427.429542,0.858426,0.0
2,18,24990.274918,9725.082475,1.153588,0.0
2,23,24997.424515,2575.356167,1.069069,0.0
3,10,99212.289855,787686.156921,12.821436,0.0
3,11,24993.849845,6149.847569,2.137303,0.0
3,14,1545.041983,4958.016793,5.032182,0.0
3,21,99277.672698,722291.199885,2.420068,0.0
4,16,99823.371326,176619.84548,1.202583,0.0
5,8,24999.808058,191.923233,2.831578,0.0
5,16,24999.808058,191.942417,1.083493,0.0
6,7,1502.137572,47857.643185,2.714038,0.0
6,19,1547.424773,2575.098722,2.44987,0.0
7,17,99846.070786,153921.520005,3.421903,0.0
7,19,24948.562288,51432.570743,2.064705,0.0
7,21,99183.45131,816507.875072,1.009107,0.0
8,9,24367.045886,632890.849986,1.134276,0.046904
9,15,24998.616415,1383.584925,1.002908,0.0
9,16,98232.602219,1767397.780665,0.992417,0.0
10,11,24991.46656,8532.58705,0.861645,0.0
10,12,99810.336899,189653.621706,0.920057,0.0
10,16,99291.972408,707992.204498,1.038551,0.0
10,17,99803.235029,196755.136194,1.616001,0.0
12,22,99996.232753,3767.058245,3.75545,0.0
13,14,1549.808077,191.913639,5.949616,0.0
13,17,99997.424773,2574.970038,3.102064,0.0
13,19,24952.142357,47852.859335,1.705527,0.0
15,20,24999.808038,191.961608,1.445651,0.0
17,20,99999.808038,191.952012,3.223777,0.0
17,23,24997.424515,2575.356167,4.217386,0.0
18,21,24869.919024,130080.975707,1.278758,0.0
20,22,24999.75205,247.95041,2.609968,0.0
