node1,node2,free_bw,used_bw,delay,pkloss
1,3,97237.856857,2761547.381047,1.18053,0.0
1,7,99345.661735,654338.264694,0.0,0.014391
1,16,93332.043183,6667694.293872,0.223637,0.0
2,4,99970.016995,29980.008296,0.0,0.0
2,7,99912.86614,87129.504891,0.0,0.0
2,12,99896.135159,103859.649382,1.208901,0.0
2,13,99989.083275,10916.179365,0.0,0.0
2,18,24861.577527,138415.554902,0.0,0.0
2,23,24999.808058,191.932824,0.0,0.0
3,10,99682.862855,317137.145142,0.0,0.0
3,11,22806.213515,2193300.32058,0.0,0.0
3,14,1547.42503,2574.970012,1.11258,0.0
3,21,99740.029991,259970.008997,0.0,0.0
4,16,99970.064981,29933.523342,0.0,0.0
5,8,22926.557377,2072846.861255,0.0,0.0
5,16,20250.395842,4748649.924815,0.0,0.0
6,7,1549.808058,191.932824,0.0,0.0
6,19,1425.877237,124122.763171,0.0,0.0
7,17,99352.746176,647189.130817,0.0,0.028889
7,19,24859.194242,140798.7208,0.420809,0.0
7,21,99832.978107,167013.545676,0.0,0.0
8,9,24805.570329,194419.953502,0.0,0.0
9,15,24999.808058,191.932824,0.0,0.0
9,16,95608.605418,4391394.581624,0.0,0.0
10,11,22822.894842,2175913.634546,0.0,0.039541
10,12,99755.545782,244454.218313,0.0,0.0
10,16,97379.648141,2619291.195049,0.0,0.0
10,17,99628.052779,371351.459416,0.0,0.0166
12,22,99993.85046,6149.540184,0.0,0.0
13,14,1546.23313,3766.681671,0.936627,0.0
13,17,99999.808058,191.932824,0.0,0.0
13,19,24998.616415,1383.515773,0.0,0.0
15,20,24997.42503,2574.970012,0.0,0.0
17,20,99927.117865,72878.49271,0.0,0.0
17,23,24999.808077,191.923231,0.0,0.0
18,21,24688.758248,311210.639919,0.0,0.0
20,22,24960.487805,39512.195122,0.0,0.0
