node1,node2,free_bw,used_bw,delay,pkloss
1,3,99362.151785,637252.274772,3.789783,0.0
1,7,99809.088,190912.0,1.351237,0.0
1,16,99986.69733,13302.669733,1.10352,0.0
2,4,99960.472,39528.0,2.960682,0.0
2,7,99974.776,25224.0,2.429605,0.0
2,12,99973.584,26416.0,4.930139,0.0
2,13,99997.424,2575.871213,4.131317,0.0
2,18,24861.536,138464.0,1.905441,0.0
2,23,24998.616,1384.0,3.004551,0.0
3,10,99762.623738,237376.262374,1.978278,0.0
3,11,24828.225177,171202.879712,1.032114,14.285714
3,14,1548.616,1383.930807,1.11258,0.0
3,21,99772.136,227852.607939,1.059055,0.0
4,16,99960.472,39526.023798,2.266526,0.0
5,8,24999.808,192.0,0.699878,0.0
5,16,24999.808,192.0,2.762318,0.0
6,7,1492.592,57408.0,1.259446,0.0
6,19,1368.642136,181357.864214,1.145005,0.0
7,17,99896.104,103896.0,5.048037,0.0
7,19,24865.112,134285.315868,1.129985,0.0
7,21,99823.392,176003.230077,3.923178,0.0
8,9,24986.696,13303.334867,3.265381,2.040816
9,15,24993.848,6152.0,4.021287,0.0
9,16,99943.784,56213.189481,5.205631,0.0
10,11,24761.431857,237972.20278,0.896454,0.0
10,12,99784.056,215348.0,3.479958,0.0
10,16,99909.225077,90774.922508,1.105428,0.0
10,17,99930.72,69276.536346,1.072764,0.0
12,22,99990.272,9728.0,1.026392,0.0
13,14,1549.808,192.0,1.158357,0.0
13,17,99997.424,2575.871213,1.457572,0.0
13,19,24987.889211,12110.788921,0.955939,0.0
15,20,24992.656,7344.0,0.745296,0.0
17,20,99922.328,77672.0,0.868082,0.0
17,23,24997.424,2575.871213,0.756621,0.0
18,21,24728.032,271372.0,1.799107,0.0
20,22,24939.016,60984.0,0.917554,0.0
