node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,2.519488,0.0
1,7,99999.808058,191.942417,1.770258,0.0
1,16,99999.808058,191.942417,1.842618,0.0
2,4,99999.808058,191.932824,1.901627,0.0
2,7,99999.808058,191.942417,1.540422,0.0
2,12,99999.856043,143.956813,1.181602,0.0
2,13,99999.808058,191.942417,2.931952,0.0
2,18,24999.808058,191.942417,2.115369,0.0
2,23,24999.808058,191.942417,1.86646,0.0
3,10,99999.808058,191.942417,2.980232,0.0
3,11,24999.808058,191.932824,1.884937,0.0
3,14,1549.808058,191.942417,2.388716,0.0
3,21,99999.808058,191.932824,1.257539,0.0
4,16,99999.808058,191.932824,1.477957,0.0
5,8,24999.808058,191.932824,1.020312,0.0
5,16,24999.808058,191.932824,1.798987,0.0
6,7,1549.808058,191.942417,1.232743,0.0
6,19,1549.808058,191.942417,1.423478,0.0
7,17,99999.808058,191.932824,1.808524,0.0
7,19,24999.808058,191.942417,1.941919,0.0
7,21,99999.808058,191.932824,1.751065,0.0
8,9,24999.808058,191.932824,1.220584,0.0
9,15,24999.856058,143.942423,1.566172,0.0
9,16,99999.808058,191.942417,1.347542,0.0
10,11,24999.808058,191.932824,1.675487,0.0
10,12,99999.808058,191.942417,1.903772,0.0
10,16,99999.808058,191.932824,1.392365,0.0
10,17,99999.808058,191.932824,1.383305,0.0
12,22,99999.808058,191.942417,1.453638,0.0
13,14,1549.808058,191.942417,1.638055,0.0
13,17,99999.808058,191.942417,1.520634,0.0
13,19,24999.808058,191.932824,2.173424,0.0
15,20,24999.808058,191.932824,1.206279,0.0
17,20,99999.808058,191.942417,1.580834,0.0
17,23,24999.808058,191.942417,1.458049,0.0
18,21,24999.808058,191.932824,2.159834,0.0
20,22,24999.808058,191.942417,3.801942,0.0
