node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807846,192.144109,1.790524,0.0
1,7,99999.807846,192.057665,2.024651,0.0
1,16,99999.807846,192.057665,2.414107,0.0
2,4,99999.808038,191.952012,1.246095,0.0
2,7,99999.808038,191.961608,1.240253,0.0
2,12,99999.856029,143.971206,0.810862,0.0
2,13,99999.855885,144.043249,0.663877,0.0
2,18,24999.808038,191.952012,2.782583,0.0
2,23,24999.808038,191.961608,0.653863,0.0
3,10,99999.807846,192.144109,1.65236,0.0
3,11,24999.807866,192.038456,1.588464,0.0
3,14,1549.807866,192.134494,2.632856,0.0
3,21,99999.807846,192.04807,1.950979,0.0
4,16,99999.808038,191.952012,1.425862,0.0
5,8,24999.807866,192.038456,1.098752,0.0
5,16,24999.856029,143.964009,1.44136,0.0
6,7,1549.807866,192.048051,1.997113,0.0
6,19,1549.807866,192.134494,1.794219,0.0
7,17,99999.808058,191.942417,1.321316,0.0
7,19,24999.807866,192.048051,2.315521,0.0
7,21,99999.808038,191.961608,1.643181,0.0
8,9,24999.807866,192.048051,0.803471,0.0
9,15,24999.808058,191.942417,0.718474,0.0
9,16,99999.808038,191.961608,1.16539,0.0
10,11,24999.807846,192.04807,1.788855,0.0
10,12,99999.807846,192.057665,1.751065,0.0
10,16,99999.807846,192.04807,1.329422,0.0
10,17,99999.807846,192.04807,1.759648,0.0
12,22,99999.808038,191.961608,1.942396,0.0
13,14,1549.807846,192.144109,1.067877,0.0
13,17,99999.807846,192.057665,1.824141,0.0
13,19,24999.807846,192.144109,3.440619,0.0
15,20,24999.808038,191.952012,1.886129,0.0
17,20,99999.808038,191.952012,2.067208,0.0
17,23,24999.808038,191.952012,1.700759,0.0
18,21,24999.808038,191.952012,4.618406,0.0
20,22,24999.808038,191.961608,1.852751,0.0
