node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,1.75643,0.0
1,7,99999.808038,191.952012,2.254725,0.0
1,16,99999.808058,191.942417,2.715707,0.0
2,4,99999.808038,191.952012,1.738191,0.0
2,7,99999.808038,191.961608,1.416206,0.0
2,12,99999.808038,191.952012,2.077341,0.0
2,13,99999.808058,191.932824,1.891494,0.0
2,18,24999.808038,191.952012,1.910806,0.0
2,23,24999.856029,143.964009,1.924157,0.0
3,10,99999.808058,191.932824,1.623273,0.0
3,11,24999.808038,191.942419,1.16992,0.0
3,14,1549.752074,247.913231,1.995683,0.0
3,21,99999.808058,191.942417,1.441479,0.0
4,16,99999.808038,191.952012,1.109242,0.0
5,8,24999.808038,191.952012,1.417875,0.0
5,16,24999.808038,191.952012,1.840949,0.0
6,7,1549.808038,191.961608,0.913978,0.0
6,19,1549.808058,191.942417,1.017809,0.0
7,17,99999.808038,191.961608,1.35076,0.0
7,19,24999.808038,191.952012,2.241611,0.0
7,21,99999.808038,191.952012,1.284003,0.0
8,9,24999.856029,143.964009,1.421452,0.0
9,15,24999.808019,191.971205,10.056138,0.0
9,16,99999.808058,191.942417,1.395941,0.0
10,11,24999.808038,191.942419,1.916647,0.0
10,12,99999.808038,191.952012,1.679778,0.0
10,16,99999.808058,191.942417,1.924276,0.0
10,17,99999.808038,191.952012,1.952529,0.0
12,22,99999.808038,191.961608,1.541018,0.0
13,14,1549.808058,191.932824,1.719832,0.0
13,17,99999.808058,191.932824,1.170993,0.0
13,19,24999.808058,191.932824,1.883388,0.0
15,20,24999.808019,191.971205,1.813173,0.0
17,20,99999.808038,191.961608,1.568437,0.0
17,23,24999.752025,247.950412,1.528144,0.0
18,21,24999.808038,191.952012,1.876354,0.0
20,22,24999.808038,191.961608,1.716375,0.0
