node1,node2,free_bw,used_bw,delay,pkloss
1,3,99799.692215,200297.777167,1.680851,0.0
1,7,99470.718784,529175.43344,3.269196,0.059737
1,16,95890.695444,4108934.565264,2.197623,0.007229
2,4,99765.030994,234945.518693,1.983404,0.0
2,7,99902.093372,97901.734638,2.322197,0.0
2,12,99797.228831,202761.034145,1.258254,0.0
2,13,99867.535739,132424.557177,3.31831,0.0
2,18,24875.877237,124116.559514,2.943635,0.0
2,23,24940.219956,59774.068377,1.801014,0.0
3,10,99643.685052,356314.948042,1.110792,0.0
3,11,24993.849845,6148.618644,0.991106,0.0
3,14,1542.661871,7337.76292,1.002908,0.0
3,21,99840.143942,159824.111922,0.956774,0.0
4,16,99765.030994,234945.518693,3.764987,0.0
5,8,24999.808058,191.89447,0.749707,0.0
5,16,24999.856043,143.956813,2.5841,0.0
6,7,1480.685863,69293.359554,0.372529,0.0
6,19,1548.616968,1382.962781,0.918746,0.0
7,17,99827.002599,172988.753244,0.401616,0.0
7,19,24879.440112,120529.769134,1.637578,0.0
7,21,99793.681264,206298.112629,1.330733,0.0
8,9,23265.643485,1734107.485703,4.960537,0.017161
9,15,24936.644671,63348.995935,3.925443,0.0
9,16,95793.730508,4206269.492203,4.269719,0.014215
10,11,24999.808058,191.89447,1.534343,0.0
10,12,99998.616415,1383.170222,0.996232,0.0
10,16,99629.207238,370700.13808,1.002073,0.0
10,17,99905.6683,94303.426426,1.35541,0.0
12,22,99919.96801,80031.990403,2.310872,0.0
13,14,1541.471675,8528.324508,1.064062,0.0
13,17,99968.828469,31163.745512,1.007676,0.0
13,19,24877.118017,122869.705463,2.039552,0.0
15,20,24934.261148,65735.566273,2.216697,0.0
17,20,99902.093372,97906.628012,2.226353,0.0
17,23,24940.219956,59777.055885,3.121972,0.0
18,21,24999.808058,191.932824,5.600572,0.0
20,22,24968.822236,31176.206026,4.201651,0.0
