node1,node2,free_bw,used_bw,delay,pkloss
1,3,99878.272691,121721.225753,2.749205,0.0
1,7,99612.601699,387398.30085,5.588412,0.0
1,16,98095.944028,1903555.375052,3.018022,0.0
2,4,99731.768939,268231.061363,1.209021,0.0
2,7,99953.343328,46654.340229,0.999928,0.0
2,12,99952.156706,47843.294024,0.654817,0.0
2,13,99853.236029,146741.969414,0.939965,0.0
2,18,24868.76674,131226.702971,1.025677,0.0
2,23,24847.323606,152676.394164,1.065016,0.0
3,10,99871.123551,128876.44942,1.689792,0.0
3,11,24998.616553,1383.30836,4.296899,0.0
3,14,1546.233507,3766.493403,2.210379,0.0
3,21,99987.892843,12105.947147,2.821207,0.0
4,16,99731.768939,268231.061363,0.927329,0.0
5,8,24999.808077,191.894462,3.335118,0.0
5,16,24993.851689,6148.003813,1.051784,0.0
6,7,1505.721711,44276.075876,5.648255,0.0
6,19,1548.616553,1383.377484,4.552722,0.0
7,17,99844.941035,155058.964621,2.566457,0.0
7,19,24871.136432,128857.128901,1.248121,0.0
7,21,99960.495703,39504.297422,1.029134,0.0
8,9,24985.509796,14488.755767,0.93329,0.0
9,15,24999.808115,191.884869,0.789404,0.0
9,16,98262.914251,1737085.748551,0.849962,0.0
10,11,24997.42503,2574.712669,1.865268,0.0
10,12,99824.654138,175328.337584,1.878142,0.0
10,16,99710.267893,289703.15132,1.948953,0.0
10,17,99995.042479,4957.273512,1.813769,0.0
12,22,99996.234259,3765.740556,1.100183,0.0
13,14,1547.42503,2574.970012,2.420187,0.0
13,17,99979.552179,20445.777316,2.268791,0.0
13,19,24871.123551,128870.008818,0.757575,0.0
15,20,24998.61683,1383.170098,0.857353,0.0
17,20,99996.234259,3765.740556,2.444386,0.0
17,23,24846.132321,153867.679392,4.140615,0.0
18,21,24985.511244,14487.30776,1.107693,0.0
20,22,24999.808115,191.884869,1.074433,0.0
