node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808765,191.225537,1.723051,0.0
1,7,99999.808784,191.216014,1.45793,0.0
1,16,99999.808765,191.23506,1.765847,0.0
2,4,99999.808765,191.23506,1.509309,0.0
2,7,99999.808784,191.216014,1.248479,0.0
2,12,99999.808765,191.23506,0.798106,0.0
2,13,99999.808765,191.23506,0.893474,0.0
2,18,24999.808765,191.23506,1.34182,0.0
2,23,24999.808765,191.225537,0.849843,0.0
3,10,99999.808765,191.23506,1.68097,0.0
3,11,24999.808784,191.216014,2.14386,0.0
3,14,1549.808784,191.216014,1.867533,0.0
3,21,99999.808765,191.225537,1.793027,0.0
4,16,99999.808765,191.23506,0.944376,0.0
5,8,24999.808765,191.225537,1.776099,0.0
5,16,24999.808765,191.23506,1.356959,0.0
6,7,1549.808765,191.225537,1.954556,0.0
6,19,1549.808765,191.225537,3.200769,0.0
7,17,99999.808765,191.225537,1.77443,0.0
7,19,24999.808765,191.225537,1.475334,0.0
7,21,99999.808765,191.23506,1.419663,0.0
8,9,24999.808784,191.216014,1.435757,0.0
9,15,24999.808784,191.216014,1.796603,0.0
9,16,99999.808765,191.23506,1.62065,0.0
10,11,24999.808765,191.225537,1.979351,0.0
10,12,99999.808765,191.23506,2.259254,0.0
10,16,99999.808765,191.23506,1.649618,0.0
10,17,99999.808765,191.225537,1.614571,0.0
12,22,99999.808765,191.23506,1.795292,0.0
13,14,1549.808765,191.225537,2.468348,0.0
13,17,99999.808765,191.225537,1.281261,0.0
13,19,24999.808765,191.225537,1.111865,0.0
15,20,24999.856588,143.412011,1.049638,0.0
17,20,99999.856588,143.412011,1.091242,0.0
17,23,24999.808765,191.225537,0.976682,0.0
18,21,24999.808765,191.225537,1.131535,0.0
20,22,24999.808765,191.225537,0.680804,0.0
