node1,node2,free_bw,used_bw,delay,pkloss
1,3,98293.714171,1706200.514292,1.297355,0.0
1,7,98955.235847,1044711.909399,0.982285,0.030285
1,16,99860.10281,139897.189719,1.095533,0.0
2,4,99889.961796,110038.20382,1.441956,0.0
2,7,99960.292859,39705.155873,1.339316,0.0
2,12,99831.547955,168443.622602,1.081944,0.0
2,13,99998.4448,1555.2,1.164079,0.0
2,18,24860.10281,139890.19486,1.044869,0.0
2,23,24899.49875,100496.225063,1.104712,0.0
3,10,98434.384238,1564941.480788,1.164317,0.75188
3,11,24999.636764,363.218162,1.151443,0.0
3,14,1549.6368,363.2,1.465082,0.0
3,21,99782.671067,217318.066447,0.887036,0.0
4,16,99889.961796,110038.20382,0.856757,0.0
5,8,23493.12,1506359.291929,0.975013,0.0
5,16,23494.105411,1505819.294729,1.135945,0.0
6,7,1497.34947,52647.897316,1.10662,0.0
6,19,1548.615862,1384.138414,0.893593,0.0
7,17,99106.910691,893089.308931,0.746727,0.0
7,19,24998.615862,1384.138414,0.877976,0.0
7,21,99812.645265,187354.735474,0.867605,0.0
8,9,22725.472,2274045.678167,1.193404,0.039386
9,15,24302.34847,697616.644241,0.826716,0.0
9,16,99844.832483,155159.758376,1.096964,0.0
10,11,24998.559856,1440.072007,1.199484,0.0
10,12,99999.807962,192.019204,1.312256,0.081169
10,16,98383.456,1615948.0,0.874043,0.70922
10,17,99910.39904,89596.480048,1.000762,0.0
12,22,99997.423742,2576.257626,1.106262,0.0
13,14,1548.608,1392.0,1.087189,0.0
13,17,99977.157716,22842.284228,0.874162,0.0
13,19,24997.423742,2576.128813,0.983119,0.0
15,20,24301.156231,698808.823071,0.702262,0.0
17,20,99297.649765,702350.235024,1.003623,0.0
17,23,24899.669967,100330.033003,0.980377,0.0
18,21,24735.131026,264855.729022,0.920057,0.0
20,22,24999.807981,192.009601,1.035929,0.0
