node1,node2,free_bw,used_bw,delay,pkloss
1,3,99631.724275,367700.324979,4.151106,0.0
1,7,99393.063054,606906.719967,1.229048,0.0
1,16,95288.327523,4710250.581303,1.124859,0.006265
2,4,99929.760956,70239.043825,3.124118,0.0
2,7,99980.812749,19187.250996,2.858281,0.0
2,12,99944.002391,55994.820598,2.459049,0.0
2,13,99995.059269,4940.731149,2.81322,0.0
2,18,24999.808746,191.244584,3.604412,0.0
2,23,24999.808765,191.23506,1.72317,0.0
3,10,99625.750149,374249.850568,4.058242,0.0
3,11,24916.740711,83259.288774,1.2151,0.0
3,14,1528.436099,21563.900787,0.970602,0.0
3,21,99616.288475,383692.415913,1.107097,0.0
4,16,99929.760956,70239.043825,2.505779,0.0
5,8,24999.808727,191.254111,1.105547,0.0
5,16,24999.808746,191.244584,3.473043,0.0
6,7,1548.621377,1378.554712,1.087785,0.0
6,19,1470.255005,79744.994521,1.271725,0.0
7,17,99518.924196,481027.893218,1.069665,0.0
7,19,24888.207171,111787.261868,1.065731,0.0
7,21,99818.141249,181840.639254,3.835678,0.0
8,9,23555.967726,1443510.458643,2.036691,0.041169
9,15,24999.808765,191.23506,3.169537,0.0
9,16,95107.847395,4891908.971744,5.486727,0.0
10,11,24903.622236,96372.964327,0.832677,0.0
10,12,99837.139157,162259.106616,1.569152,0.240385
10,16,99515.362088,484637.912142,0.921726,0.0
10,17,99621.085766,378914.234485,0.809431,0.0
12,22,99967.749776,32248.618039,0.908136,0.0
13,14,1524.873991,25126.008567,1.155972,0.0
13,17,99952.309225,47686.024978,1.072049,0.0
13,19,24927.379221,72620.778962,1.028419,0.0
15,20,24997.434007,2565.86484,0.964522,0.0
17,20,99995.059269,4940.485096,1.081944,0.0
17,23,24999.808765,191.23506,1.080751,0.0
18,21,24865.649402,134350.59761,2.897501,0.0
20,22,24999.808746,191.244584,1.134276,0.0
