node1,node2,free_bw,used_bw,delay,pkloss
1,3,99617.176,382824.0,1.18649,0.0
1,7,95307.373263,4692030.796922,1.38855,0.012646
1,16,94992.216,5007283.321737,1.25277,0.0
2,4,99999.808019,191.980802,0.886679,0.0
2,7,99631.516848,367905.575842,0.988483,0.093721
2,12,99756.664334,242739.726027,0.955462,0.172712
2,13,99984.313569,15686.431357,0.99802,0.0
2,18,24989.081092,10918.908109,0.916004,0.0
2,23,24756.64,243347.833217,1.03581,0.0
3,10,95874.296,4125497.735426,0.976205,0.0
3,11,24985.505449,14494.550545,0.817657,0.0
3,14,1547.424,2576.0,1.007438,0.0
3,21,95763.44,4236348.193183,1.146436,0.007462
4,16,99999.808019,191.980802,0.811696,0.0
5,8,24999.808,191.990401,1.077533,0.0
5,16,22324.035596,2675964.403559,0.935793,0.011127
6,7,1543.848,6151.692431,1.04177,0.0
6,19,1428.224,121776.0,1.039386,0.0
7,17,99555.284472,444715.528447,0.985622,0.0
7,19,24999.808019,191.980802,1.053691,0.0
7,21,95972.04,4027758.62214,1.063108,0.014923
8,9,22732.624,2267262.642535,1.328588,0.01313
9,15,24998.616,1383.930807,0.988722,0.0
9,16,93533.854615,6465822.142837,1.12462,0.0
10,11,24967.627237,32372.762724,1.047492,0.0
10,12,99857.96,142032.89871,0.934243,0.0
10,16,95651.826817,4347577.242277,1.019478,0.006937
10,17,99663.664,336319.184881,1.078606,0.0
12,22,99954.516548,45483.451655,1.075387,0.0
13,14,1547.424,2576.0,0.933409,0.0
13,17,99867.509249,132490.750925,0.783443,0.0
13,19,24867.496,132497.375462,1.022339,0.0
15,20,24997.424,2576.0,0.852227,0.0
17,20,99966.432,33568.0,0.893712,0.0
17,23,24756.64,243347.833217,1.086593,0.0
18,21,24837.712229,162287.771223,0.947356,0.0
20,22,24999.808019,191.980802,1.049519,0.0
