node1,node2,free_bw,used_bw,delay,pkloss
1,3,98426.525347,1573474.652535,2.375603,0.064865
1,7,97414.618538,2585252.218629,0.987411,0.011935
1,16,95243.011699,4756988.30117,2.126217,0.007967
2,4,99967.630474,32369.526095,2.117157,0.0
2,7,99919.960008,80039.992002,3.692269,0.0
2,12,99867.466507,132533.493301,1.757145,0.0
2,13,98793.504,1206375.374525,1.470327,0.0
2,18,24773.350665,226638.004866,1.967311,0.0
2,23,24805.494901,194505.09898,2.169609,0.0
3,10,97590.776,2409103.550845,3.20363,0.018237
3,11,24590.952,409027.549645,1.603603,0.0
3,14,311.32,1238618.072193,2.928734,0.0
3,21,97574.330567,2425194.716528,4.982829,0.012829
4,16,98785.281472,1214657.804365,2.280235,0.0
5,8,24824.545545,175445.683586,1.253247,0.0
5,16,24803.167367,196832.633473,2.29311,0.0
6,7,1458.033197,91962.205899,0.901341,0.0
6,19,1529.544,20454.977302,2.738714,0.0
7,17,99902.083583,97916.416717,2.266288,0.0
7,19,24931.870813,68125.781303,2.275348,0.0
7,21,97568.371163,2430911.399162,1.351118,0.012778
8,9,23085.591441,1913908.279572,1.991987,0.0
9,15,24998.616138,1383.792435,0.959635,0.0
9,16,94535.034497,5464965.50345,2.314329,0.005464
10,11,24583.8,416179.192081,1.55735,0.0
10,12,99672.040796,327942.809398,1.491904,0.0
10,16,97395.808838,2603855.580884,2.123594,0.043007
10,17,99682.79944,316620.477924,1.484156,0.0
12,22,99987.889211,12110.183503,3.840208,0.0
13,14,289.864,1259477.059094,2.152562,0.02401
13,17,99891.28,108709.130174,3.211975,0.0
13,19,24912.84,87151.285743,0.903845,0.0
15,20,24999.808038,191.961608,2.158284,0.0
17,20,99942.603479,57396.520696,0.582337,0.0
17,23,24806.742651,193257.34853,0.805855,0.0
18,21,24944.987003,55012.997401,1.907825,0.0
20,22,24940.261974,59738.026197,18.151283,0.0
