node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808096,191.904048,2.903223,0.0
1,7,99999.808077,191.913639,1.384616,0.0
1,16,99999.752099,247.888451,1.771688,0.0
2,4,99999.808077,191.923231,2.368212,0.0
2,7,99999.808077,191.923231,2.219439,0.0
2,12,99999.808077,191.923231,1.890302,0.0
2,13,99999.808077,191.913639,1.613379,0.0
2,18,24999.808077,191.923231,2.403736,0.0
2,23,24999.808077,191.923231,1.636982,0.0
3,10,99999.808077,191.913639,2.164483,0.0
3,11,24999.808077,191.923231,2.028346,0.0
3,14,1549.808077,191.913639,2.262592,0.0
3,21,99999.808077,191.913639,2.247691,0.0
4,16,99999.808077,191.923231,2.256513,0.0
5,8,24999.808077,191.913639,2.411604,0.0
5,16,24999.752099,247.888451,1.520038,0.0
6,7,1549.856058,143.942423,1.766086,0.0
6,19,1549.808096,191.904048,2.126098,0.0
7,17,99999.808077,191.923231,1.964211,0.0
7,19,24999.808077,191.923231,1.937747,0.0
7,21,99999.808077,191.913639,1.462221,0.0
8,9,24999.808077,191.913639,1.459837,0.0
9,15,24999.808077,191.913639,1.28746,0.0
9,16,99999.808077,191.923231,1.655579,0.0
10,11,24999.808077,191.923231,1.727819,0.0
10,12,99999.808077,191.913639,1.634717,0.0
10,16,99999.808077,191.913639,1.168728,0.0
10,17,99999.808077,191.913639,1.897573,0.0
12,22,99999.808077,191.913639,1.503348,0.0
13,14,1549.752099,247.90084,2.715826,0.0
13,17,99999.752099,247.90084,1.792669,0.0
13,19,24999.808077,191.913639,2.228498,0.0
15,20,24999.808077,191.923231,2.05493,0.0
17,20,99999.80008,199.920032,1.67048,0.0
17,23,24999.808077,191.923231,2.173305,0.0
18,21,24999.808077,191.913639,1.452208,0.0
20,22,24999.808077,191.923231,1.719952,0.0
