node1,node2,free_bw,used_bw,delay,pkloss
1,3,96543.747251,3455656.868626,0.0,0.016717
1,7,99110.624,889287.080184,1.412034,0.043029
1,16,98658.990101,1340942.861923,0.0,0.018532
2,4,96747.165283,3251805.358264,2.02477,0.038439
2,7,99888.952,111042.448155,1.514435,0.0
2,12,96696.244751,3302728.539387,1.15633,0.040891
2,13,99850.837832,149162.167566,1.715779,0.200803
2,18,24980.737926,19261.110882,3.163695,0.0
2,23,24998.616,1383.930807,1.725435,0.0
3,10,96703.395321,3296604.679062,0.0,0.0
3,11,24986.69866,12705.458908,10.114074,0.0
3,14,1541.465707,8534.293141,3.727317,0.0
3,21,99731.661668,268324.919441,15.236735,0.0
4,16,96747.815655,3251480.172349,0.0,0.038454
5,8,24999.808019,191.971205,12.914419,0.0
5,16,24999.808019,191.971205,0.0,0.0
6,7,1472.328,77664.234353,0.0,0.0
6,19,1546.232753,3767.058245,0.0,0.0
7,17,99300.104,699861.008699,6.744385,0.0
7,19,24797.228831,202205.584325,9.972692,0.120048
7,21,99930.672,69314.139944,0.906944,0.0
8,9,23555.537339,1443938.989069,8.680582,0.020602
9,15,24972.392,27602.480608,0.840425,0.0
9,16,95074.749575,4924304.876502,0.0,0.012104
10,11,24977.164567,22239.55209,17.917514,0.0
10,12,96875.888411,3123955.414495,1.66595,0.080402
10,16,99330.037992,669962.007598,2.612591,0.0
10,17,99349.041096,650330.481849,6.610155,0.0
12,22,99993.896,6103.694831,21.011591,0.0
13,14,1543.848615,6151.077354,3.630519,0.0
13,17,99995.040496,4959.50405,4.438281,0.0
13,19,24855.619314,143792.022561,18.097639,0.0
15,20,24971.2,28800.0,7.728219,0.0
17,20,99996.232,3767.811619,6.27315,0.0
17,23,24999.808,191.980804,3.709912,0.0
18,21,24878.236176,121745.566347,1.819849,0.0
20,22,24973.586641,26413.358664,10.472298,0.0
