node1,node2,free_bw,used_bw,delay,pkloss
1,3,99453.798091,545603.214465,0.0,0.072886
1,7,98039.682572,1959120.04018,0.0,0.015202
1,16,98718.472976,1281462.658314,0.0,0.020929
2,4,99870.47619,129523.809524,0.0,0.0
2,7,99597.444244,401936.843584,0.0,0.074906
2,12,99827.365883,172625.446214,0.0,0.0
2,13,99856.120542,143872.231793,0.497222,0.0
2,18,24859.712707,140270.228687,0.0,0.0
2,23,24859.698614,140294.339597,0.0,0.0
3,10,99471.758915,528214.556101,0.0,0.0
3,11,24996.214587,3785.032685,0.0,0.0
3,14,1547.412356,2587.514446,0.0,0.0
3,21,99961.490708,38507.357839,0.0,0.0
4,16,99870.47619,129517.304059,0.0,0.0
5,8,24999.807113,192.867908,1.250982,0.0
5,16,23582.147664,1417253.641387,0.0,0.020991
6,7,1547.412356,2587.6444,0.0,0.0
6,19,1452.808921,97186.197442,0.193596,0.0
7,17,99727.972674,272027.325698,0.0,0.0
7,19,23692.127788,1307207.82884,0.0,0.022748
7,21,99969.872426,30127.574083,0.0,0.0
8,9,24440.683005,558746.392918,0.0,0.053135
9,15,24998.609744,1390.256153,0.0,0.0
9,16,98227.494475,1772505.525417,0.0,0.0
10,11,24998.609604,1390.256167,0.0,0.0
10,12,99995.017579,4982.170672,0.0,0.0
10,16,97821.757911,2178132.695968,0.0,0.015425
10,17,98348.442837,1651391.277336,0.0,0.019161
12,22,99997.412356,2587.6444,0.0,0.0
13,14,1548.609883,1390.116513,0.491738,0.0
13,17,98450.231063,1549613.275305,0.074744,0.0
13,19,23596.468106,1402862.772794,0.944734,0.022753
15,20,24997.412096,2587.90436,0.0,0.0
17,20,99998.609604,1390.395821,0.0,0.0
17,23,24859.698614,140294.339598,0.0,0.0
18,21,24972.315419,27684.580613,0.0,0.0
20,22,24998.609744,1390.256153,0.0,0.0
