node1,node2,free_bw,used_bw,delay,pkloss
1,3,99792.804658,207195.342301,1.013279,0.0
1,7,99506.780444,493194.801223,1.062274,0.061463
1,16,99857.418189,141997.73275,0.798464,0.192678
2,4,99951.940568,48057.019646,3.038764,0.0
2,7,99839.45387,160546.129907,1.039267,0.0
2,12,99990.233912,9766.087742,1.664281,0.0
2,13,99999.807248,192.742057,2.038002,0.0
2,18,24728.163839,271836.161028,1.609564,0.0
2,23,24999.807248,192.742057,2.13623,0.0
3,10,99713.832564,286153.074748,0.984907,0.0
3,11,24942.367232,57629.875164,0.920057,0.0
3,14,1491.176471,58820.577313,0.967979,0.0
3,21,99725.770505,274215.731253,0.872731,0.0
4,16,99951.940568,48057.019646,3.149867,0.0
5,8,24999.807248,192.742057,0.796556,0.0
5,16,24999.807248,192.751732,1.460314,0.0
6,7,1539.037245,10962.754743,0.943422,0.0
6,19,1407.403875,142588.967884,1.002669,0.0
7,17,99942.367232,57629.875164,0.591516,0.0
7,19,24761.670515,238317.523062,2.779484,0.0
7,21,99644.397149,355585.003155,12.646675,0.0
8,9,24986.643911,13355.418394,2.649903,0.0
9,15,24999.807248,192.742057,1.773,0.0
9,16,99950.792089,49207.910852,1.006365,0.0
10,11,24989.037245,10962.204515,1.101851,0.0
10,12,99738.960048,260454.721416,1.065969,0.113122
10,16,99937.58683,61817.969422,1.0221,0.458716
10,17,99841.847204,158144.8581,0.868917,0.0
12,22,99929.203895,70796.104809,0.862837,0.0
13,14,1492.373017,57624.090484,0.833035,0.0
13,17,99996.217627,3782.373017,0.822544,0.0
13,19,24929.203895,70792.551501,0.816941,0.0
15,20,24998.610721,1389.279261,0.925422,0.0
17,20,99989.038346,10961.654286,0.688195,0.0
17,23,24999.807268,192.732383,1.707435,0.0
18,21,24864.583877,135416.122879,1.007557,0.0
20,22,24999.807248,192.742057,0.996947,0.0
