node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807942,192.057617,1.166821,0.0
1,7,99999.807942,191.971243,2.443075,0.0
1,16,99999.807942,191.971243,1.754045,0.0
2,4,99999.808115,191.884869,1.652002,0.0
2,7,99999.808115,191.884869,1.969934,0.0
2,12,99999.808115,191.884869,1.414776,0.0
2,13,99999.807942,191.971243,1.380205,0.0
2,18,24999.808115,191.884869,1.181602,0.0
2,23,24999.808115,191.884869,1.346111,0.0
3,10,99999.855957,144.043213,1.249552,0.0
3,11,24999.807942,191.971243,1.409173,0.0
3,14,1549.807942,168.050415,10.418773,0.0
3,21,99999.807942,191.971243,1.761317,0.0
4,16,99999.808115,191.884869,1.249909,0.0
5,8,24999.807923,191.98085,2.247691,0.0
5,16,24999.808115,191.875282,1.648903,0.0
6,7,1549.807962,191.961638,2.384901,0.0
6,19,1549.807942,192.048012,2.113581,0.0
7,17,99999.808115,191.884869,2.364874,0.0
7,19,24999.807942,191.971243,1.824141,0.0
7,21,99999.808115,191.875282,1.476288,0.0
8,9,24999.807942,191.971243,1.276255,0.0
9,15,24999.808115,191.884869,1.265526,0.0
9,16,99999.808115,191.884869,1.966953,0.0
10,11,24999.807942,191.971243,1.434207,0.0
10,12,99999.807942,191.971243,1.755476,0.0
10,16,99999.807942,191.961656,1.240849,0.0
10,17,99999.855957,143.978432,1.375556,0.0
12,22,99999.808096,191.894459,1.968503,0.0
13,14,1549.807942,192.057617,1.837373,0.0
13,17,99999.807942,191.971243,1.717567,0.0
13,19,24999.807942,192.057617,1.908541,0.0
15,20,24999.808115,191.884869,1.916409,0.0
17,20,99999.808115,191.884869,1.988292,0.0
17,23,24999.808115,191.884869,1.996756,0.0
18,21,24999.808115,191.884869,1.425147,0.0
20,22,24999.808115,191.884869,1.834631,0.0
