node1,node2,free_bw,used_bw,delay,pkloss
1,3,99321.627837,678338.250958,1.200676,0.0
1,7,99320.435956,678900.286318,1.057625,0.048426
1,16,93979.618038,6019786.021396,1.189709,0.0
2,4,99849.631037,150353.930717,1.126289,0.0
2,7,99998.616138,1383.723269,0.884652,0.0
2,12,99784.077592,215900.821994,0.99647,0.0
2,13,99992.656734,7343.265673,1.091719,0.0
2,18,24996.232377,3767.623238,1.020789,0.0
2,23,24970.010999,29986.003099,1.207352,0.0
3,10,99499.268146,500731.853629,1.193166,0.0
3,11,24974.778522,25221.477852,1.049519,0.0
3,14,1548.616277,1383.723255,1.109958,0.0
3,21,99795.9964,204003.59964,1.000166,0.154799
4,16,99849.631037,150353.930717,1.09899,0.0
5,8,24999.808019,191.971205,1.076818,0.0
5,16,24971.20288,28795.68072,1.170278,0.0
6,7,1400.870913,149114.178655,1.117826,0.0
6,19,1512.859714,37140.285971,1.261353,0.0
7,17,99670.848915,329118.179655,1.174331,0.0
7,19,24985.505449,14492.377232,1.01459,0.0
7,21,99867.509249,132470.885259,1.048565,0.0
8,9,22656.570343,2342833.716627,0.897884,0.0
9,15,24998.616138,1383.723269,1.086354,0.0
9,16,93837.784222,6162215.778424,0.965595,0.004834
10,11,24986.69733,13302.004733,1.14572,0.0
10,12,99892.538746,107450.510972,1.20759,0.0
10,16,99531.39886,468577.714514,1.36745,0.0
10,17,99589.80102,410198.980102,1.001596,0.0
12,22,99984.313569,15685.647192,1.036763,0.0
13,14,1549.808019,191.971205,1.102686,0.0
13,17,99996.232753,3767.246551,0.995994,0.0
13,19,24965.243476,34756.524348,0.98443,0.0
15,20,24996.23313,3766.869939,1.194358,0.0
17,20,99904.467107,95532.893421,1.25289,0.0
17,23,24971.205759,28792.801872,0.913501,0.0
18,21,24810.29897,189701.029897,1.101494,0.0
20,22,24922.335766,77656.469483,1.191616,0.0
