node1,node2,free_bw,used_bw,delay,pkloss
1,3,99979.544,20456.0,0.908732,0.0
1,7,99683.959604,315460.19798,1.183748,0.067385
1,16,97446.79932,2553200.679932,1.167417,0.0
2,4,99799.572043,200427.957204,0.0,0.0
2,7,99921.191881,78808.119188,0.0,0.0
2,12,99854.39856,145594.16124,0.0,0.0
2,13,99838.920216,160507.888821,0.0,0.0
2,18,24999.808019,191.971205,0.0,0.0
2,23,24900.872,99118.089182,0.0,0.0
3,10,99881.788179,118205.910591,0.61965,0.0
3,11,24998.615862,1384.000014,0.0,0.0
3,14,1547.423742,2576.128813,0.069857,0.0
3,21,99865.112,134881.256274,0.0,0.15456
4,16,99799.620038,200379.962004,0.0,0.0
5,8,24933.049305,66944.000669,0.0,0.114811
5,16,24933.062694,66933.960073,0.0,0.0
6,7,1548.616,1383.930807,0.0,0.0
6,19,1494.981502,55018.49815,0.0,0.0
7,17,99750.68,249307.535247,0.0,0.0
7,19,24924.712,75284.235976,0.883818,0.0
7,21,99987.889211,12110.788921,0.0,0.0
8,9,24297.649765,702280.007023,0.0,0.058072
9,15,24999.808,192.0,0.0,0.0
9,16,97706.629337,2293370.662934,0.0,0.0
10,11,24997.423742,2576.000026,0.0,0.0
10,12,99973.581358,26416.000264,0.502944,0.0
10,16,99855.561556,144416.78241,1.211762,0.154799
10,17,99999.807981,192.000002,0.0,0.0
12,22,99993.848615,6151.384862,0.883579,0.0
13,14,1548.615862,1384.138414,0.0,0.0
13,17,99832.961408,166475.887459,0.0,0.0
13,19,24977.155431,22841.142571,0.0,0.0
15,20,24998.616,1383.930807,1.237869,0.0
17,20,99998.616138,1383.861614,0.679612,0.0
17,23,24899.68,100309.970006,0.0,0.0
18,21,24874.660534,125339.466053,0.0,0.0
20,22,24997.424258,2575.613664,0.512838,0.0
