node1,node2,free_bw,used_bw,delay,pkloss
1,3,99618.253476,381727.432813,0.558734,0.0
1,7,99735.131026,264286.042364,0.0,0.0
1,16,96021.308262,3977896.724259,1.087785,0.01515
2,4,99780.436087,219563.912783,0.039101,0.0
2,7,99742.284457,257715.543109,0.15533,0.0
2,12,99680.288058,319711.942388,0.0,0.0
2,13,99962.84857,37151.430286,0.0,0.0
2,18,24929.458838,70537.634585,0.211,0.0
2,23,24998.615723,1384.276855,0.393271,0.0
3,10,99733.938788,266061.212242,0.618219,0.0
3,11,24998.615585,1384.34609,0.0,0.0
3,14,1503.310662,46689.337868,0.0,0.0
3,21,99619.445834,380535.134735,0.0,0.420168
4,16,99780.436087,219563.912783,1.213908,0.0
5,8,24837.647294,162344.586553,0.0,0.0
5,16,24837.647294,162344.586553,0.587344,0.0
6,7,1478.280828,71126.639369,0.0,0.0
6,19,1549.807942,192.048012,1.279593,0.0
7,17,99952.118424,47881.576315,0.0,0.0
7,19,24995.086526,4912.982646,0.0,0.0
7,21,99838.855771,161136.170829,0.189185,0.0
8,9,23384.324865,1615675.135027,0.0,0.0
9,15,24999.807962,192.038408,0.90909,0.0
9,16,96240.680136,3759131.879181,1.91474,0.0
10,11,24996.231246,3768.753751,0.189781,0.0
10,12,99811.415425,187979.025034,0.0,0.199203
10,16,99835.279056,164720.944189,0.283003,0.0
10,17,99995.038512,4961.488447,0.0,0.0
12,22,99948.589718,51407.711285,0.0,0.0
13,14,1503.310662,46689.337868,0.0,0.0
13,17,99918.735747,81264.252851,0.0,0.0
13,19,24997.423227,2576.644167,0.0,0.0
15,20,24998.615723,1384.276855,0.0,0.0
17,20,99998.615723,1384.276855,0.0,0.0
17,23,24999.807962,192.038408,0.0,0.0
18,21,24801.896379,197507.5015,0.0,0.0
20,22,24999.807962,192.038408,0.0,0.0
