node1,node2,free_bw,used_bw,delay,pkloss
1,3,99757.880424,242107.473737,2.79963,0.0
1,7,99891.346865,108642.272632,2.621889,0.0
1,16,96083.679264,3915724.855029,2.384424,0.007609
2,4,99590.992901,409007.09929,4.334211,0.0
2,7,99763.792,236196.190781,2.036214,0.0
2,12,99832.944706,167046.943376,3.356218,0.0
2,13,99894.933013,105066.986603,1.102209,0.0
2,18,24992.656734,7343.265673,2.128243,0.0
2,23,24974.776,25222.738926,2.446294,0.0
3,10,99908.051585,91357.131153,3.559589,0.0
3,11,24992.657469,7342.531494,2.414942,0.0
3,14,1475.918816,74077.480815,3.495455,0.0
3,21,99749.538092,250449.388279,4.873395,0.0
4,16,99590.992901,408986.653024,0.942707,0.0
5,8,24863.933607,136059.591401,2.398968,0.0
5,16,24863.933607,136059.591401,1.074314,0.0
6,7,1455.649435,94341.132717,3.426552,0.0
6,19,1549.808038,191.952012,3.641486,0.0
7,17,99921.143886,78856.114389,1.937866,0.0
7,19,24996.232377,3767.434894,4.120111,0.0
7,21,99856.782322,143210.51878,1.176953,0.0
8,9,23642.391522,1357608.478304,1.106024,0.021925
9,15,24998.616,1383.861628,1.059532,0.0
9,16,96411.413717,3588586.282743,1.00112,0.0
10,11,24989.082184,10917.816437,2.04277,0.0
10,12,99967.627237,32371.144409,2.959013,0.0
10,16,99909.234153,90169.966007,3.832221,0.0
10,17,99962.859714,37136.573057,4.647493,0.0
12,22,99966.435356,33564.643536,2.097368,0.0
13,14,1477.110578,72889.422116,4.263163,0.0
13,17,99955.708429,44289.356707,7.163763,0.0
13,19,24998.616277,1383.723255,2.316833,0.0
15,20,24999.808,191.990401,2.376914,0.0
17,20,99992.656734,7343.265673,2.561688,0.0
17,23,24974.776,25222.738926,2.219677,0.0
18,21,24910.425915,89569.607822,0.990152,0.0
20,22,24992.656,7343.632837,2.110839,0.0
