node1,node2,free_bw,used_bw,delay,pkloss
1,3,99458.477543,541495.375198,0.916481,0.0
1,7,97007.289458,2992710.542108,1.774192,0.019093
1,16,99911.582316,88417.683537,0.892639,0.0
2,4,99913.966793,86028.904551,1.164436,0.0
2,7,97009.673935,2990326.065213,0.803709,0.009928
2,12,97214.738948,2785121.77523,0.764966,0.0
2,13,99977.155431,22844.568914,0.962973,0.0
2,18,24733.938788,266047.907851,1.053333,0.0
2,23,24960.464093,39533.930188,1.081586,0.546448
3,10,99772.06762,227920.980815,1.64187,0.0
3,11,24693.372012,306016.534706,2.885938,0.192678
3,14,1549.807942,192.057617,3.254652,0.0
3,21,99968.806642,31193.358007,1.138806,0.0
4,16,99913.958187,86033.207502,0.929952,0.0
5,8,24999.807942,192.048012,2.448678,0.0
5,16,24999.807962,192.038408,0.349045,0.0
6,7,1549.807942,192.048012,3.920794,0.0
6,19,1549.807942,192.048012,3.607392,0.0
7,17,99977.155431,22844.568914,2.840042,0.0
7,19,24997.423227,2576.644167,0.940442,0.0
7,21,99972.383715,27616.284885,0.074387,0.291545
8,9,24979.537861,20461.11533,1.423836,0.0
9,15,24999.807962,192.038408,0.955939,0.0
9,16,97094.322865,2905677.135427,1.03426,0.0
10,11,24700.556111,298847.769554,1.112103,0.203252
10,12,96958.151445,3041696.431714,0.725985,0.010889
10,16,96985.527658,3014321.587935,1.162529,0.010142
10,17,99972.383715,27614.903795,3.843188,0.0
12,22,99934.234847,65765.153031,0.683427,0.0
13,14,1545.038512,4961.240322,3.274083,0.0
13,17,99984.308862,15691.138228,2.803087,0.0
13,19,24998.615585,1384.34609,0.950575,0.0
15,20,24991.462292,8537.707542,0.933886,0.0
17,20,99980.734073,19265.926593,1.071692,0.0
17,23,24961.656331,38343.668734,0.776172,0.561798
18,21,24911.573472,88422.105748,0.312328,0.0
20,22,24999.807962,192.038408,0.891089,0.0
