node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.315713,0.0
1,7,99999.808058,191.932824,1.893759,0.0
1,16,99999.808038,191.961608,1.690745,0.0
2,4,99999.808058,191.932824,1.47295,0.0
2,7,99999.808058,191.942417,1.341939,0.0
2,12,99999.808058,191.932824,1.093864,0.0
2,13,99999.808019,191.96161,1.46544,0.0
2,18,24999.808058,191.942417,0.821114,0.0
2,23,24999.808058,191.942417,1.273274,0.0
3,10,99999.808019,191.971205,1.409769,0.0
3,11,24999.808038,191.952012,1.843333,0.0
3,14,1549.808038,191.961608,2.99263,0.0
3,21,99999.808038,191.952012,1.362324,0.0
4,16,99999.808038,191.942419,1.40512,0.0
5,8,24999.856014,143.971207,2.692223,0.0
5,16,24999.808058,191.932824,1.129031,0.0
6,7,1549.808038,191.942419,1.722217,0.0
6,19,1549.808038,191.952012,1.764655,0.0
7,17,99999.808058,191.932824,1.75488,0.0
7,19,24999.808058,191.932824,1.651049,0.0
7,21,99999.808058,191.932824,1.413584,0.0
8,9,24999.808019,191.971205,1.285434,0.0
9,15,24999.808058,191.932824,1.346469,0.0
9,16,99999.808038,191.952012,3.543735,0.0
10,11,24999.808019,191.96161,2.217531,0.0
10,12,99999.808019,191.952016,1.060963,0.0
10,16,99999.808019,191.96161,2.061486,0.0
10,17,99999.808038,191.952012,2.047896,0.0
12,22,99999.808077,191.923231,1.6222,0.0
13,14,1549.808019,191.971205,3.032446,0.0
13,17,99999.808019,191.96161,2.372622,0.0
13,19,24999.808019,191.971205,2.321839,0.0
15,20,24999.808058,191.932824,1.318693,0.0
17,20,99999.808058,191.942417,2.603292,0.0
17,23,24999.808058,191.932824,2.323031,0.0
18,21,24999.808058,191.942417,1.100063,0.0
20,22,24999.808058,191.932824,1.406431,0.0
