node1,node2,free_bw,used_bw,delay,pkloss
1,3,99540.750225,459249.774932,3.422737,0.0
1,7,99878.187456,121776.01096,0.999331,0.0
1,16,96995.06652,3004928.493847,3.528953,0.0
2,4,99904.457554,95537.669588,4.08864,0.0
2,7,99842.479752,157504.500675,5.403638,0.0
2,12,99723.319336,276680.663867,3.716469,0.0
2,13,99942.569028,57413.746542,2.249002,0.0
2,18,24791.24975,208750.24995,2.913356,0.0
2,23,24964.055189,35944.811038,4.080296,0.0
3,10,99848.363345,151629.070554,3.087878,0.0
3,11,24749.387755,250549.598101,2.224207,0.0
3,14,1540.268107,9731.406016,0.904679,0.0
3,21,99949.72389,50266.055222,6.967902,0.0
4,16,99904.457554,95532.894376,2.987862,0.0
5,8,24998.615585,1384.000125,1.190066,0.0
5,16,24998.616277,1383.723255,1.952052,0.0
6,7,1549.807942,192.000017,0.979304,0.0
6,19,1549.855957,144.043213,1.006246,0.0
7,17,99941.411718,58585.353808,0.988364,0.0
7,19,24995.038512,4960.000446,0.991583,0.0
7,21,99896.104,103880.420274,5.865574,0.0
8,9,24980.730219,19266.890467,4.336238,0.0
9,15,24979.544,20452.93252,3.328323,0.0
9,16,97113.072693,2886927.307269,5.147219,0.0
10,11,24741.06632,258881.898546,2.306223,0.0
10,12,99532.356943,467502.792359,1.767397,0.0
10,16,99595.558223,404320.468439,2.608895,0.0
10,17,99888.907563,111059.115908,3.373384,0.0
12,22,99999.808038,191.952012,1.272082,0.0
13,14,1535.498199,14501.80072,1.149178,0.0
13,17,99921.112334,78867.948327,1.012325,0.0
13,19,24993.845538,6153.846215,1.453757,0.0
15,20,24972.39752,27601.099794,0.913978,0.0
17,20,99897.316537,102683.463307,1.112342,0.0
17,23,24965.246951,34753.04939,1.160026,0.0
18,21,24998.616138,1383.792435,2.907872,0.0
20,22,24934.261148,65738.85223,1.234651,0.0
