node1,node2,free_bw,used_bw,delay,pkloss
1,3,99647.222944,352759.431308,0.0,0.0
1,7,99805.570329,194381.102536,0.0,0.0
1,16,95708.465228,4291534.772182,0.0,0.013953
2,4,99751.971212,247991.610191,0.0,0.0
2,7,99816.295111,183668.173256,0.0,0.0
2,12,99802.034983,197945.234837,0.0,0.0
2,13,99967.646647,32351.736279,0.0,0.0
2,18,24991.469119,8530.455225,0.0,0.0
2,23,24933.082767,66907.202543,0.0,0.0
3,10,99797.330136,202669.864109,1.302361,0.0
3,11,24995.04347,4956.2828,0.0,0.0
3,14,1541.470823,8529.176659,0.674963,0.0
3,21,99774.70024,225299.760192,0.42522,0.0
4,16,99751.971212,247979.22238,0.0,0.0
5,8,24842.542729,157433.671653,0.696778,0.0
5,16,24842.542729,157441.536651,0.0,0.0
6,7,1479.50115,70481.239721,3.175378,0.0
6,19,1549.808153,191.846523,0.0,0.0
7,17,99961.679328,38316.841962,0.0,0.819672
7,19,24984.318273,15678.593471,0.0,0.0
7,21,99933.082767,66903.860358,0.0,1.818182
8,9,23422.861711,1577138.289369,0.0,0.01843
9,15,24999.808058,191.89447,0.0,0.0
9,16,96013.373301,3986626.698642,0.0,0.0
10,11,24990.278805,9720.709492,0.0,0.0
10,12,99919.984008,80003.999199,0.0,0.0
10,16,99716.310583,283675.244275,0.0,0.19305
10,17,99986.703978,13294.693847,0.0,0.0
12,22,99922.359056,77637.063515,0.0,0.0
13,14,1539.088729,10911.270983,0.0,0.0
13,17,99993.851689,6147.696674,0.351071,0.0
13,19,24983.181455,16818.545164,0.0,0.0
15,20,24997.42503,2574.970012,0.0,0.0
17,20,99965.301879,34696.386713,0.0,0.0
17,23,24934.27429,65719.141086,0.0,0.0
18,21,24884.253448,115734.986666,0.0,0.0
20,22,24971.211515,28785.607484,0.0,0.0
