node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.769304,0.0
1,7,99999.808,192.0,1.324296,0.0
1,16,99999.856,144.0,1.707673,0.0
2,4,99999.808,192.0,1.522779,0.0
2,7,99999.808,192.0,2.07746,0.0
2,12,99999.808,192.0,1.466274,0.0
2,13,99999.808,192.0,1.548886,0.0
2,18,24999.808,192.0,1.427531,0.0
2,23,24999.808,192.0,1.705766,0.0
3,10,99999.808,192.0,2.037764,0.0
3,11,24999.807981,192.009601,1.370668,0.0
3,14,1549.808,191.990401,1.781225,0.0
3,21,99999.808,191.990401,1.729012,0.0
4,16,99999.808,192.0,3.931284,0.0
5,8,24999.808,192.0,1.462698,0.0
5,16,24999.808,192.0,1.461744,0.0
6,7,1549.808,192.0,1.160741,0.0
6,19,1549.807981,192.009601,1.283646,0.0
7,17,99999.808,192.0,1.2995,0.0
7,19,24999.807981,192.009601,1.131415,0.0
7,21,99999.808,192.0,1.991868,0.0
8,9,24999.808,192.0,2.372622,0.0
9,15,24999.808,192.0,1.268506,0.0
9,16,99999.808,192.0,2.092719,0.0
10,11,24999.856,144.0,1.368046,0.0
10,12,99999.808,192.0,1.153708,0.0
10,16,99999.808,168.0,1.642108,14.285714
10,17,99999.808,192.0,2.215505,0.0
12,22,99999.807981,192.019202,0.532389,0.0
13,14,1549.808,191.990401,1.541853,0.0
13,17,99999.808,192.0,1.289845,0.0
13,19,24999.808,192.0,1.144171,0.0
15,20,24999.808,192.0,1.491308,0.0
17,20,99999.808,192.0,1.164317,0.0
17,23,24999.808,192.0,1.369357,0.0
18,21,24999.808,192.0,1.090884,0.0
20,22,24999.808,192.0,1.260996,0.0
