node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808077,191.923231,1.892209,0.0
1,7,99999.808058,191.932824,1.283407,0.0
1,16,99999.808077,191.923231,1.858234,0.0
2,4,99999.808058,191.942417,1.913905,0.0
2,7,99999.808058,191.942417,1.033425,0.0
2,12,99999.808058,191.932824,1.907468,0.0
2,13,99999.808077,191.90405,1.854777,0.0
2,18,24999.808058,191.942417,1.811147,0.0
2,23,24999.808058,191.942417,2.134085,0.0
3,10,99999.808077,191.913639,1.479506,0.0
3,11,24999.808058,191.932824,2.450109,0.0
3,14,1549.808077,191.913639,2.046347,0.0
3,21,99999.808058,191.932824,1.850009,0.0
4,16,99999.808058,191.932824,1.770973,0.0
5,8,24999.808058,191.923233,1.796126,0.0
5,16,24999.808058,191.932824,1.7308,0.0
6,7,1549.808077,191.923231,1.196265,0.0
6,19,1549.808077,191.923231,2.206206,0.0
7,17,99999.808058,191.942417,1.362562,0.0
7,19,24999.856043,143.949618,1.262903,0.0
7,21,99999.808077,191.923231,1.432419,0.0
8,9,24999.808058,191.923233,1.086235,0.0
9,15,24999.808058,191.942417,1.148224,0.0
9,16,99999.808058,191.932824,1.505613,0.0
10,11,24999.808058,191.932824,1.952171,0.0
10,12,99999.808058,191.923233,2.655506,0.0
10,16,99999.808077,191.913639,2.438903,12.5
10,17,99999.808058,191.923233,1.968265,0.0
12,22,99999.808077,191.923231,9.717822,0.0
13,14,1549.808096,191.894459,2.323031,0.0
13,17,99999.808058,191.923233,2.33376,0.0
13,19,24999.808058,191.913643,1.256943,0.0
15,20,24999.856043,143.956813,1.410604,0.0
17,20,99999.808058,191.942417,1.177073,0.0
17,23,24999.808058,191.942417,1.515388,0.0
18,21,24999.808058,191.932824,1.377225,0.0
20,22,24999.808058,191.932824,1.012087,0.0
