node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.153946,0.0
1,7,99999.808019,191.980802,1.512885,0.0
1,16,99999.808,191.990401,2.073884,0.0
2,4,99999.808019,191.971205,1.069665,0.0
2,7,99999.808019,191.971205,1.089454,0.0
2,12,99999.808019,191.980802,0.923872,0.0
2,13,99999.808019,191.980802,1.209736,0.0
2,18,24999.808019,191.980802,0.977397,0.0
2,23,24999.808038,191.961608,0.958562,0.0
3,10,99999.808,191.990401,94.895244,0.0
3,11,24999.808019,191.980802,1.062512,0.0
3,14,1549.808,192.0,1.233935,0.0
3,21,99999.808019,191.980802,1.572609,0.0
4,16,99999.808019,191.980802,1.104474,0.0
5,8,24999.856014,143.985601,1.782537,0.0
5,16,24999.808019,191.980802,1.568794,0.0
6,7,1549.808019,191.980802,1.650572,0.0
6,19,1549.808019,191.980802,1.500607,0.0
7,17,99999.808019,191.980802,1.716733,0.0
7,19,24999.808019,191.980802,2.860069,0.0
7,21,99999.808019,191.980802,1.294136,0.0
8,9,24999.808019,191.971205,1.794219,0.0
9,15,24999.808038,191.961608,0.752091,0.0
9,16,99999.808019,191.980802,1.000404,0.0
10,11,24999.808019,191.980802,2.683759,0.0
10,12,99999.808019,191.980802,1.742005,0.0
10,16,99999.808019,191.980802,2.233386,0.0
10,17,99999.808019,191.980802,1.710057,0.0
12,22,99999.808019,191.980802,2.161503,0.0
13,14,1549.808,191.990401,2.457023,0.0
13,17,99999.808019,191.971205,3.100038,0.0
13,19,24999.808019,191.980802,1.561403,0.0
15,20,24999.808019,191.971205,1.733303,0.0
17,20,99999.808038,191.961608,1.84226,0.0
17,23,24999.808019,191.971205,1.615524,0.0
18,21,24999.808019,191.980802,1.519203,0.0
20,22,24999.808019,191.971205,1.527071,0.0
