node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808632,191.358948,2.354145,0.0
1,7,99999.808651,191.339878,1.607418,0.0
1,16,99999.808651,191.339878,1.407266,0.0
2,4,99999.808651,191.349412,1.007318,0.0
2,7,99999.808651,191.339878,1.263142,0.0
2,12,99999.80867,191.330344,1.732588,0.0
2,13,99999.808632,191.349414,1.300335,0.0
2,18,24999.80867,191.330344,1.264572,0.0
2,23,24999.808651,191.339878,1.092315,0.0
3,10,99999.808632,191.358948,0.480413,0.0
3,11,24999.808651,191.349412,1.686096,0.0
3,14,1549.808632,191.358948,1.715183,0.0
3,21,99999.808651,191.349412,2.005696,0.0
4,16,99999.808651,191.339878,1.142383,0.0
5,8,24999.808632,191.358948,2.262354,0.0
5,16,24999.808651,191.339878,1.518726,0.0
6,7,1549.808632,191.349414,1.338959,0.0
6,19,1549.808632,191.358948,2.126575,0.0
7,17,99999.808651,191.349412,1.667738,0.0
7,19,24999.808651,191.339878,1.234293,0.0
7,21,99999.808651,191.339878,1.551747,0.0
8,9,24999.808632,191.358948,0.936747,0.0
9,15,24999.808651,191.349412,0.935912,0.0
9,16,99999.808651,191.339878,1.37198,0.0
10,11,24999.808651,191.349412,0.528693,0.0
10,12,99999.808632,191.349414,0.152707,0.0
10,16,99999.808651,191.349412,0.286937,0.0
10,17,99999.808632,191.358948,1.261353,0.0
12,22,99999.808651,191.339878,3.777385,0.0
13,14,1549.808632,191.358948,1.476526,0.0
13,17,99999.808632,191.349414,1.538396,0.0
13,19,24999.808632,191.358948,0.976801,0.0
15,20,24999.856488,143.512059,1.059532,0.0
17,20,99999.808651,191.349412,1.210451,0.0
17,23,24999.808651,191.339878,1.33431,0.0
18,21,24999.808651,191.339878,1.588583,0.0
20,22,24999.856502,143.497758,0.870705,0.0
