node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.628757,0.0
1,7,99999.808019,191.980802,1.230597,0.0
1,16,99999.808019,191.980802,1.654029,0.0
2,4,99999.808019,191.971205,1.525879,0.0
2,7,99999.808019,191.971205,1.256466,0.0
2,12,99999.808019,191.980802,3.469825,0.0
2,13,99999.808019,191.980802,3.191829,0.0
2,18,24999.808019,191.971205,1.784325,0.0
2,23,24999.856029,143.971206,1.400948,0.0
3,10,99999.808019,191.980802,1.656651,0.0
3,11,24999.808019,191.980802,1.380086,0.0
3,14,1549.808019,191.971205,1.334786,0.0
3,21,99999.808019,191.980802,1.556516,0.0
4,16,99999.808019,191.980802,1.497865,0.0
5,8,24999.808019,191.980802,1.484513,0.0
5,16,24999.808019,191.980802,1.495004,0.0
6,7,1549.808019,191.980802,1.300931,0.0
6,19,1549.808019,191.980802,1.363397,0.0
7,17,99999.808019,191.971205,1.55282,0.0
7,19,24999.808019,191.980802,1.871705,0.0
7,21,99999.808019,191.980802,1.089811,0.0
8,9,24999.856014,143.978404,1.218438,0.0
9,15,24999.856014,143.978404,1.463652,0.0
9,16,99999.808019,191.971205,1.375437,0.0
10,11,24999.808019,191.980802,0.997901,0.0
10,12,99999.808019,191.980802,1.42777,0.0
10,16,99999.808019,191.980802,1.996875,0.0
10,17,99999.808019,191.980802,1.797438,0.0
12,22,99999.808019,191.980802,1.244187,0.0
13,14,1549.808019,191.971205,1.716495,0.0
13,17,99999.808019,191.971205,1.56641,0.0
13,19,24999.808019,191.980802,2.312422,0.0
15,20,24999.808038,191.961608,1.433015,0.0
17,20,99999.808038,191.961608,1.013637,0.0
17,23,24999.808038,191.961608,1.030803,0.0
18,21,24999.808019,191.980802,1.650095,0.0
20,22,24999.808019,191.971205,1.678586,0.0
