node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807846,192.144109,1.819134,0.0
1,7,99999.807866,192.048051,1.701236,0.0
1,16,99999.807866,192.048051,2.202868,0.0
2,4,99999.808038,191.961608,1.871943,0.0
2,7,99999.808038,191.961608,2.653837,0.0
2,12,99999.808038,191.961608,1.443148,0.0
2,13,99999.807866,192.048051,1.562476,0.0
2,18,24999.808038,191.961608,1.721501,0.0
2,23,24999.808038,191.961608,1.673818,0.0
3,10,99999.807866,192.134494,1.629114,0.0
3,11,24999.807846,192.057665,1.360536,0.0
3,14,1549.855885,144.115292,1.338482,0.0
3,21,99999.807846,192.057665,2.456784,0.0
4,16,99999.808038,191.952012,1.526952,0.0
5,8,24999.807846,192.057665,1.157999,0.0
5,16,24999.808038,191.952012,2.081633,0.0
6,7,1549.807866,192.048051,1.250386,0.0
6,19,1549.855885,144.108081,1.926184,0.0
7,17,99999.808038,191.961608,1.580238,0.0
7,19,24999.807846,192.057665,1.126647,0.0
7,21,99999.808019,191.971205,2.187848,0.0
8,9,24999.807866,192.048051,1.655817,0.0
9,15,24999.808038,191.961608,1.223683,0.0
9,16,99999.808038,191.961608,2.193332,0.0
10,11,24999.807866,192.048051,1.958489,0.0
10,12,99999.807866,192.048051,1.532078,0.0
10,16,99999.807866,192.057648,2.15137,0.0
10,17,99999.807866,192.048051,2.197862,0.0
12,22,99999.808038,191.961608,1.050472,0.0
13,14,1549.807846,192.144109,1.514792,0.0
13,17,99999.807866,192.048051,1.170039,0.0
13,19,24999.807866,192.134494,0.838041,0.0
15,20,24999.808038,191.961608,0.868917,0.0
17,20,99999.808038,191.961608,1.492023,0.0
17,23,24999.808038,191.961608,1.849771,0.0
18,21,24999.808038,191.952012,1.798749,0.0
20,22,24999.808038,191.961608,1.409411,0.0
