node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808153,191.836939,1.722455,0.0
1,7,99999.807981,191.932862,1.334786,0.0
1,16,99999.856,143.942446,1.297474,0.0
2,4,99999.807981,192.009601,1.160622,0.0
2,7,99999.807981,192.019202,1.381397,0.0
2,12,99999.807981,192.009601,1.047134,0.0
2,13,99999.808,191.913678,1.229644,0.0
2,18,24999.807981,192.009601,0.828981,0.0
2,23,24999.807981,192.019202,1.325846,0.0
3,10,99999.808153,191.836939,2.117157,0.0
3,11,24999.807981,191.932862,1.915216,0.0
3,14,1549.808173,191.827355,2.512217,0.0
3,21,99999.808,191.923261,1.994848,0.0
4,16,99999.807981,192.009601,1.289248,0.0
5,8,24999.808,191.913678,1.400113,0.0
5,16,24999.808,192.0,1.612782,0.0
6,7,1549.808,191.913678,2.154469,0.0
6,19,1549.808173,191.827355,1.259446,0.0
7,17,99999.807981,192.009601,1.824141,0.0
7,19,24999.808,191.913678,1.493096,0.0
7,21,99999.808,192.0,1.199007,0.0
8,9,24999.807981,191.923279,1.109242,0.0
9,15,24999.807981,192.019202,1.671314,0.0
9,16,99999.807981,192.009601,1.788139,0.0
10,11,24999.807981,191.923279,2.6021,0.0
10,12,99999.807981,191.923279,1.524091,0.0
10,16,99999.808,191.923261,6.139159,0.0
10,17,99999.807981,191.923279,2.168059,0.0
12,22,99999.808,192.0,1.176715,0.0
13,14,1549.808173,191.827355,1.943111,0.0
13,17,99999.807981,191.913697,1.265049,0.0
13,19,24999.808153,191.836939,1.285076,0.0
15,20,24999.807981,192.019202,1.839995,0.0
17,20,99999.807981,192.019202,1.67501,0.0
17,23,24999.807981,192.019202,1.968503,0.0
18,21,24999.807981,192.009601,1.70362,0.0
20,22,24999.807981,192.009601,1.71268,0.0
