node1,node2,free_bw,used_bw,delay,pkloss
1,3,99412.445777,587524.862793,2.398014,0.026961
1,7,95044.757621,4954994.76526,1.002669,0.02574
1,16,96877.44953,3122550.469718,4.012585,0.0082
2,4,96419.996002,3580003.997601,1.965761,0.011527
2,7,96238.920648,3760483.709774,3.072619,1.098901
2,12,99473.154738,526792.608961,1.457214,0.0
2,13,99937.855072,62141.822153,2.141595,0.925926
2,18,23638.169099,1361830.901459,2.346277,0.0
2,23,24731.768939,268231.061363,2.053499,0.0
3,10,99751.996002,247991.605237,4.046321,0.0
3,11,24840.175894,159816.119921,3.692269,0.0
3,14,1415.17941,134813.852718,3.09515,0.0
3,21,99772.249875,227738.74426,2.270818,0.0
4,16,95237.04977,4762354.587248,1.418829,0.011529
5,8,24819.924046,180075.954427,2.249002,0.0
5,16,24798.480911,200923.445932,1.794219,0.177305
6,7,1461.653008,88346.991805,0.83375,0.0
6,19,1533.130122,16869.878073,2.452493,0.0
7,17,99700.795523,299204.477314,2.117872,0.0
7,19,24949.822107,50177.893264,0.904083,0.0
7,21,98631.021387,1368382.970218,1.942396,0.0
8,9,23090.368742,1909131.039813,1.624465,0.015307
9,15,24996.233883,3765.740593,3.182054,0.0
9,16,94536.574056,5462830.301819,1.49107,0.005467
10,11,24830.645613,168750.34248,1.960516,0.0
10,12,99618.558721,380864.582103,2.822757,0.0
10,16,99494.652674,505322.074122,2.429008,0.034211
10,17,99512.523738,487451.902671,2.552629,0.0
12,22,99991.46656,8532.16072,1.897335,0.0
13,14,1435.433283,114566.716642,1.840234,0.0
13,17,99878.297022,121702.978213,3.757596,0.0
13,19,24931.904857,68095.142914,1.009703,0.0
15,20,24997.473263,2526.610371,0.771403,0.0
17,20,99941.429285,58567.787863,0.800729,0.0
17,23,24732.960224,267039.776134,0.98443,0.0
18,21,23808.522886,1191477.113732,1.607537,0.0
20,22,24941.435139,58564.861083,1.082063,0.0
