node1,node2,free_bw,used_bw,delay,pkloss
1,3,97255.918367,2744081.632653,0.880599,0.0
1,7,96055.536661,3942482.644402,0.760317,0.019592
1,16,96596.819046,3402754.942929,0.818849,0.004988
2,4,96421.90038,3577145.809963,0.967622,0.027457
2,7,96153.646729,3845180.434948,1.054525,0.025189
2,12,99760.192019,239807.980798,0.818133,0.247525
2,13,99974.770954,24636.53391,0.753403,0.0
2,18,24984.308862,15690.353592,0.688076,0.0
2,23,24999.807981,192.009601,1.101732,0.0
3,10,99649.219688,350780.312125,0.751019,0.0
3,11,22880.776311,2119011.724715,0.819802,0.014455
3,14,1537.881941,12117.452884,0.82171,0.0
3,21,99718.411523,281588.476543,1.036525,0.0
4,16,96420.708142,3577741.929187,0.833988,0.0
5,8,24999.807923,192.048016,0.551462,0.0
5,16,22324.424885,2675441.322888,0.701904,0.0
6,7,1424.610383,125364.541469,0.962973,0.0
6,19,1548.615585,1384.415325,1.106262,0.0
7,17,99745.715372,254271.914231,0.801563,0.08673
7,19,24972.209684,27784.758063,0.769496,0.0
7,21,99843.437831,156538.684325,0.809789,0.255754
8,9,22731.545418,2268227.690996,1.007915,0.013129
9,15,24524.076392,474206.652789,0.639081,0.0
9,16,93999.10062,6000007.157175,1.122117,0.008593
10,11,22898.492197,2101297.610302,0.965357,0.014584
10,12,99997.251701,2747.74966,0.873685,0.397614
10,16,97159.724745,2839366.919241,0.768185,0.013238
10,17,99068.591659,929712.973058,0.826955,0.0
12,22,99954.3408,45659.2,0.728011,0.0
13,14,1537.710655,12289.344672,0.966668,0.0
13,17,99988.952381,11045.961739,0.831842,0.0
13,19,24986.520756,12883.67951,0.837088,0.0
15,20,24521.778222,477649.688911,0.855565,0.0
17,20,99499.117912,500286.028603,0.944853,0.0
17,23,24999.807981,192.009601,1.003265,0.0
18,21,24832.877863,167113.778863,0.771761,0.0
20,22,24999.807981,192.009601,0.95439,0.0
