node1,node2,free_bw,used_bw,delay,pkloss
1,3,99783.166985,216808.916558,12.968063,0.0
1,7,99841.831877,158152.241,2.337933,0.0
1,16,99884.892549,115101.672229,3.584146,0.0
2,4,99917.203977,82791.865637,0.921845,0.0
2,7,99910.021091,89974.391389,1.091361,0.0
2,12,99668.197248,331802.751833,0.956535,0.0
2,13,99951.921261,48078.738576,1.060963,0.0
2,18,24841.78367,158216.33022,1.293421,0.0
2,23,24986.637204,13362.125279,0.928521,0.0
3,10,99705.338421,294646.784897,2.605677,0.0
3,11,24997.413135,2586.864832,2.138615,0.0
3,14,1548.610163,1389.767539,2.400279,0.0
3,21,99568.877285,431122.715405,1.312613,0.0
4,16,99917.203977,82791.865637,0.83971,0.0
5,8,24999.807171,192.819483,2.057552,0.0
5,16,24999.807171,192.819483,0.819445,0.0
6,7,1475.584011,74408.516517,4.568815,0.0
6,19,1527.063667,22935.181059,2.910733,0.0
7,17,99959.104148,40893.798747,2.459049,0.0
7,19,24998.610023,1389.837331,1.044512,0.0
7,21,99850.163704,149828.77266,0.931263,0.0
8,9,24991.427998,8572.00241,0.524998,0.0
9,15,24999.807171,192.819483,0.827312,0.0
9,16,99980.65475,19345.25005,0.9166,0.0
10,11,24999.80719,192.809801,2.644181,0.0
10,12,99825.023601,174967.612794,8.284211,0.0
10,16,99865.726624,134266.63353,2.747536,0.0
10,17,99961.50231,38497.690299,3.523111,0.0
12,22,99963.892739,36107.261223,0.857711,0.0
13,14,1549.807171,192.819483,3.380656,0.0
13,17,99917.203977,82796.022898,2.404809,0.0
13,19,24975.864216,24134.571992,3.593683,0.0
15,20,24999.807171,192.819483,2.064228,0.0
17,20,99997.413135,2586.864832,2.129555,0.0
17,23,24989.032841,10967.158783,2.140164,0.0
18,21,24720.927804,278501.649875,0.962138,0.106045
20,22,24999.807171,192.829165,3.224611,0.0
