node1,node2,free_bw,used_bw,delay,pkloss
1,3,98638.544,1361456.0,1.013398,0.0
1,7,90203.527295,9795664.352729,4.179835,0.003097
1,16,99911.6,88391.161768,4.145384,0.3003
2,4,96153.993201,3846006.79864,1.322627,0.0
2,7,93603.623275,6395780.843831,1.175642,0.00495
2,12,97264.715057,2735284.943011,1.142383,0.012522
2,13,99570.688,429269.077385,1.141667,0.0
2,18,24713.756624,286229.066356,0.878096,0.0
2,23,24703.059388,296940.611878,0.849247,0.0
3,10,98966.344,1033656.0,12.056947,0.0
3,11,24838.871887,161103.948427,2.821326,0.0
3,14,1057.512,492488.0,5.826235,0.0
3,21,99197.592,802367.883612,3.662109,0.0
4,16,96316.072785,3683927.214557,1.055956,0.0
5,8,22144.63261,2855199.694892,3.694654,0.020827
5,16,24717.332267,282639.474931,1.164675,0.0
6,7,1547.424,2575.742452,3.501296,0.0
6,19,1456.832,93163.342066,8.327484,0.0
7,17,96097.980404,3901824.553614,8.037686,0.007945
7,19,24959.28,40715.928814,3.135204,0.0
7,21,99377.646235,622322.653158,1.173735,0.0
8,9,19767.451255,5231022.372563,1.081824,0.017456
9,15,24768.583142,231405.289785,1.301885,0.0
9,16,91423.033697,8575941.659983,1.192451,0.003514
10,11,24822.2,177782.223555,108.579993,0.0
10,12,97379.124175,2620541.912418,1.154184,0.05385
10,16,94318.112189,5681575.905609,2.504945,0.0
10,17,96056.710987,3942688.506648,1.172185,0.007917
12,22,99983.123375,16876.624675,2.762675,0.0
13,14,1046.784,503216.0,6.716609,0.0
13,17,99804.32,195660.435913,6.089807,0.0
13,19,24872.264,127729.613839,3.137231,0.0
15,20,24747.129287,252858.071921,2.266884,0.0
17,20,99650.621876,349378.124375,3.797412,0.0
17,23,24704.25115,295748.85023,4.31025,0.0
18,21,24873.468653,126525.021563,1.014709,0.0
20,22,24908.042392,91957.608478,3.6726,0.0
