node1,node2,free_bw,used_bw,delay,pkloss
1,3,97950.038833,2049859.11794,1.010656,0.0
1,7,99780.232998,219734.187786,1.056075,0.107411
1,16,97781.941264,2217686.143709,1.056433,0.0
2,4,99841.983076,158009.059174,1.035452,0.0
2,7,99838.423096,161560.821828,1.088738,0.0
2,12,99787.396715,212603.285217,1.018882,0.0
2,13,99958.263294,41730.473376,1.008868,0.0
2,18,24820.623196,179376.80438,0.932932,0.0
2,23,24868.137382,131856.055277,0.911713,0.0
3,10,97982.085034,2017814.511896,1.135468,0.0
3,11,24997.435285,2564.715253,0.983238,0.0
3,14,1549.808822,191.168418,0.94521,0.0
3,21,99968.949517,31047.391785,1.159787,0.0
4,16,99841.983076,158009.059174,0.994205,0.0
5,8,24999.808822,191.158903,0.409484,0.0
5,16,24999.80886,191.139871,0.923634,0.0
6,7,1547.435285,2564.459956,1.006603,0.0
6,19,1480.975707,69020.857357,1.344204,0.0
7,17,99881.142857,118851.227212,0.737548,0.0
7,19,24999.808841,191.139872,1.105189,0.0
7,21,99959.462419,40535.563288,1.077175,0.0
8,9,23222.015133,1777479.937027,0.573516,0.017501
9,15,24834.846675,165136.885659,1.191139,0.0
9,16,96240.095579,3759717.267518,1.020908,0.0
10,11,24997.435029,2564.715278,1.088381,0.0
10,12,99671.038534,328928.71692,0.928402,0.0
10,16,98044.193131,1955408.164207,0.756502,0.017144
10,17,99771.924724,228063.922505,0.913143,0.0
12,22,99946.409159,53590.841215,0.979304,0.0
13,14,1549.808822,191.177935,1.141548,0.0
13,17,99879.920335,120061.734146,1.274705,0.0
13,19,24928.587931,71404.959386,0.879407,0.0
15,20,24836.066096,163933.904041,1.128554,0.0
17,20,99833.676456,166323.544052,1.182437,0.0
17,23,24869.276257,130717.236897,0.948787,0.0
18,21,24948.77738,51220.070812,0.971794,0.0
20,22,24997.43554,2564.45993,0.911593,0.0
