node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808192,191.808192,2.016664,0.0
1,7,99999.808019,191.894497,1.752257,0.0
1,16,99999.808019,191.894497,2.072692,0.0
2,4,99999.808,191.990401,1.319051,0.0
2,7,99999.808019,191.980802,1.548767,0.0
2,12,99999.808019,191.980802,4.778743,0.0
2,13,99999.808019,191.884917,2.190948,0.0
2,18,24999.808,191.990401,2.044916,0.0
2,23,24999.856014,143.985601,1.486063,0.0
3,10,99999.808192,191.808192,1.695871,0.0
3,11,24999.808,191.904096,1.091242,0.0
3,14,1549.808192,191.808192,1.623869,0.0
3,21,99999.808,191.894516,1.540184,0.0
4,16,99999.808,191.990401,1.276731,0.0
5,8,24999.808,191.904096,1.328826,0.0
5,16,24999.808,192.0,1.806974,0.0
6,7,1549.752025,247.863725,1.672506,0.0
6,19,1549.808173,191.817774,1.37043,0.0
7,17,99999.808,192.0,1.370311,0.0
7,19,24999.808019,191.904079,1.34778,0.0
7,21,99999.808,191.990401,1.226306,0.0
8,9,24999.856014,143.920873,1.814723,0.0
9,15,24999.856,144.0,1.255155,0.0
9,16,99999.808019,191.980802,1.299381,0.0
10,11,24999.808,191.904096,1.889229,0.0
10,12,99999.808019,191.894497,1.593828,0.0
10,16,99999.808,191.904096,1.752377,0.0
10,17,99999.696,303.848152,2.251387,0.0
12,22,99999.808019,191.980802,1.972556,0.0
13,14,1549.808192,191.798612,1.180768,0.0
13,17,99999.808019,191.884917,1.173973,0.0
13,19,24999.752248,247.739874,2.172828,0.0
15,20,24999.808,191.990401,1.664639,0.0
17,20,99999.808,191.990401,1.486301,0.0
17,23,24999.808,191.990401,1.353025,0.0
18,21,24999.808,192.0,1.834512,0.0
20,22,24999.808019,191.980802,1.684785,0.0
