node1,node2,free_bw,used_bw,delay,pkloss
1,3,99694.747576,305237.167754,0.998616,0.0
1,7,99591.115554,408884.446222,2.380848,0.0
1,16,96156.760972,3842643.207038,2.289414,0.016093
2,4,99637.548735,362433.149303,1.134038,0.0
2,7,99785.333866,214666.133547,1.075387,0.0
2,12,99806.761971,193228.370553,0.967145,0.0
2,13,99965.250425,34747.838343,1.055479,0.0
2,18,24871.110667,128882.89131,1.051903,0.0
2,23,24742.413276,256978.088101,0.947237,0.276243
3,10,99771.012696,228975.859022,1.206398,0.0
3,11,24999.808077,191.923231,2.491117,0.0
3,14,1549.808058,191.942417,4.196167,0.0
3,21,99921.159652,78836.407454,2.544403,0.0
4,16,99637.548735,362433.149303,1.011014,0.0
5,8,24719.848061,280151.939224,1.557708,0.0
5,16,24719.772068,280213.925826,1.032114,0.0
6,7,1547.424773,2575.098722,2.782464,0.0
6,19,1480.692792,69307.207838,2.764463,0.0
7,17,99803.187044,196793.284653,2.713323,0.0
7,19,24997.424773,2575.098722,2.029896,0.0
7,21,99960.483855,39514.170139,0.820518,0.0
8,9,23268.52459,1731475.409836,0.895739,0.0
9,15,24999.808077,191.923231,0.728488,0.0
9,16,96356.956913,3642265.246056,0.981569,0.0
10,11,24997.42503,2574.970012,3.428936,0.0
10,12,99964.062375,35937.62495,0.990391,0.0
10,16,99767.437769,232550.607868,3.173351,0.0
10,17,99750.754774,249232.769154,3.517032,0.0
12,22,99956.913235,43086.765294,2.7349,0.0
13,14,1549.808058,191.932824,4.083276,0.0
13,17,99915.20144,84202.739178,3.425479,0.18315
13,19,24925.926222,74073.777867,2.278805,0.0
15,20,24999.808058,191.932824,1.658559,0.0
17,20,99990.274918,9725.082475,1.82128,0.0
17,23,24743.630548,256369.452219,1.828074,0.0
18,21,24998.616415,1383.515773,1.347542,0.0
20,22,24991.467413,8532.586965,1.615524,0.0
