node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.515269,0.0
1,7,99999.808019,191.980802,1.492381,0.0
1,16,99999.808019,191.971205,1.437426,0.0
2,4,99999.808038,191.961608,2.314687,0.0
2,7,99999.808038,191.961608,4.488111,0.0
2,12,99999.808038,191.961608,2.143502,0.0
2,13,99999.808019,191.971205,2.289772,0.0
2,18,24999.808019,191.971205,1.907706,0.0
2,23,24999.808038,191.961608,0.0,0.0
3,10,99999.808019,191.971205,1.210332,0.0
3,11,24999.808019,191.971205,1.38092,0.0
3,14,1549.808019,191.980802,1.721382,0.0
3,21,99999.808019,191.980802,1.294017,0.0
4,16,99999.808019,191.971205,1.991153,0.0
5,8,24999.808019,191.980802,1.391768,0.0
5,16,24999.808019,191.980802,1.936913,0.0
6,7,1549.808019,191.971205,1.126885,0.0
6,19,1549.808019,191.971205,1.492023,0.0
7,17,99999.808038,191.961608,1.578212,0.0
7,19,24999.808019,191.980802,2.656817,0.0
7,21,99999.856014,143.985601,1.471877,0.0
8,9,24999.808019,191.971205,2.281785,0.0
9,15,24999.808038,191.961608,1.660824,0.0
9,16,99999.856029,143.971206,1.060247,0.0
10,11,24999.808019,191.980802,1.841307,0.0
10,12,99999.808019,191.971205,1.671433,0.0
10,16,99999.808019,191.980802,1.911879,0.0
10,17,99999.808019,191.971205,1.451969,0.0
12,22,99999.808019,191.971205,1.461506,0.0
13,14,1549.808019,191.980802,1.122355,0.0
13,17,99999.808019,191.971205,1.320243,0.0
13,19,24999.808019,191.971205,1.54078,0.0
15,20,24999.808038,191.961608,1.160026,0.0
17,20,99999.808038,191.961608,1.12319,0.0
17,23,24999.808038,191.961608,0.0,0.0
18,21,24999.808019,191.980802,2.354026,0.0
20,22,24999.808038,191.961608,1.016378,0.0
