node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.038408,2.626896,0.0
1,7,99999.807962,192.019204,1.957655,0.0
1,16,99999.807962,192.038408,1.44136,0.0
2,4,99999.855986,144.000001,1.606822,0.0
2,7,99999.808,192.0,1.435041,0.0
2,12,99999.807981,192.009601,1.605392,0.0
2,13,99999.807923,192.048016,1.782894,0.0
2,18,24999.807981,192.009601,1.8574,0.0
2,23,24999.808,168.007201,13.8098,0.0
3,10,99999.807942,192.048012,2.573609,0.0
3,11,24999.807942,192.03841,1.213312,0.0
3,14,1549.807923,192.067224,1.033545,0.0
3,21,99999.807942,192.048012,1.169324,0.0
4,16,99999.807962,192.019204,1.045704,0.0
5,8,24999.807942,192.028809,1.045704,0.0
5,16,24999.807981,192.009601,1.044869,0.0
6,7,1549.807942,192.028809,0.977755,0.0
6,19,1549.807962,192.038408,1.09601,0.0
7,17,99999.808,191.990401,1.110315,0.0
7,19,24999.807962,192.009605,1.652241,0.0
7,21,99999.807962,192.009605,1.002312,0.0
8,9,24999.855957,144.028807,1.520634,0.0
9,15,24999.807981,192.009601,2.447248,0.0
9,16,99999.807962,192.028805,0.841498,0.0
10,11,24999.807942,192.03841,2.442718,0.0
10,12,99999.807942,192.028809,1.853824,0.0
10,16,99999.807942,192.03841,1.840115,0.0
10,17,99999.807942,192.028809,1.153111,0.0
12,22,99999.808,192.0,1.642823,0.0
13,14,1549.807923,192.076831,1.630902,0.0
13,17,99999.807942,192.03841,1.690984,0.0
13,19,24999.807923,192.057619,1.50764,0.0
15,20,24999.808,191.990401,2.364993,0.0
17,20,99999.807981,192.000002,1.370072,0.0
17,23,24999.808,192.0,1.123786,0.0
18,21,24999.807981,192.009601,1.351833,0.0
20,22,24999.808,192.0,2.316952,0.0
