node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,1.613379,0.0
1,7,99999.808019,191.96161,1.167178,0.0
1,16,99999.808038,191.961608,1.607895,0.0
2,4,99999.808038,191.961608,1.816511,0.0
2,7,99999.808019,191.971205,1.468539,0.0
2,12,99999.808019,191.980802,1.122117,0.0
2,13,99999.808019,191.952016,1.482248,0.0
2,18,24999.808019,191.971205,1.803279,0.0
2,23,24999.808019,191.971205,1.656294,0.0
3,10,99999.808058,191.942417,1.330733,0.0
3,11,24999.808038,191.952012,1.284361,0.0
3,14,1549.808058,191.942417,1.1338,0.0
3,21,99999.808038,191.952012,1.613021,0.0
4,16,99999.808038,191.961608,1.453638,0.0
5,8,24999.808038,191.942419,1.170158,0.0
5,16,24999.808038,191.961608,1.164913,0.0
6,7,1549.808019,191.96161,1.316786,0.0
6,19,1549.808058,191.942417,1.099586,0.0
7,17,99999.808038,191.961608,1.902223,0.0
7,19,24999.808019,191.96161,1.613259,0.0
7,21,99999.808019,191.96161,1.693845,0.0
8,9,24999.856029,143.956814,1.53482,0.0
9,15,24999.856029,143.971206,1.453042,0.0
9,16,99999.808019,191.971205,1.281619,0.0
10,11,24999.808038,191.952012,1.325369,0.0
10,12,99999.808019,191.952016,0.681996,0.0
10,16,99999.808038,191.942419,1.284122,0.0
10,17,99999.808038,191.942419,1.012444,0.0
12,22,99999.808019,191.971205,1.35529,0.0
13,14,1549.808058,191.932824,1.476169,0.0
13,17,99999.808038,191.942419,1.590014,0.0
13,19,24999.808038,191.942419,1.481056,0.0
15,20,24999.808038,191.961608,1.404643,0.0
17,20,99999.808038,191.961608,1.645923,0.0
17,23,24999.808019,191.971205,1.669288,0.0
18,21,24999.808038,191.961608,1.212835,0.0
20,22,24999.808019,191.971205,1.533031,0.0
