node1,node2,free_bw,used_bw,delay,pkloss
1,3,99401.244373,598129.563694,0.742197,0.056883
1,7,95977.195439,4022208.441689,3.119588,0.0
1,16,97371.851555,2627420.891599,0.471473,0.011192
2,4,99923.497049,76499.124973,0.854254,0.0
2,7,99995.038512,4961.240322,0.979066,0.0
2,12,99775.644693,224344.086583,1.338482,0.0
2,13,99925.889178,74110.822164,0.756502,0.0
2,18,24823.339002,176652.163483,1.16992,0.0
2,23,24998.615585,1384.34609,1.067638,0.0
3,10,96249.842953,3749969.501751,1.066446,0.0
3,11,24975.960788,24038.009563,8.732677,0.0
3,14,1548.663599,1336.40092,0.961661,0.0
3,21,95883.789137,4115408.89232,1.811981,0.073153
4,16,99923.497049,76499.124973,1.03128,0.0
5,8,24999.807962,192.038408,4.578233,0.0
5,16,24971.194239,28805.761152,1.120448,0.0
6,7,1399.570871,149825.486554,2.245784,0.197628
6,19,1512.844853,37155.146544,3.150463,0.0
7,17,99712.449735,287535.88469,2.196908,0.0
7,19,24981.922577,18076.519175,0.835896,0.0
7,21,96363.116935,3636105.065164,0.870585,0.008201
8,9,22657.059412,2342344.468894,0.987887,0.025419
9,15,24998.615723,1384.276855,0.81265,0.0
9,16,93836.510953,6163489.046717,0.855088,0.0
10,11,24986.693339,13306.661332,1.169324,0.0
10,12,99960.460138,39537.88457,1.20759,0.0
10,16,95902.084417,4097319.463896,1.059532,0.007618
10,17,99590.829249,409170.751226,0.907779,0.123153
12,22,99912.774555,87225.445089,1.273274,0.0
13,14,1549.807942,192.057617,1.742244,0.0
13,17,99933.035911,66960.740353,1.764774,0.0
13,19,24961.656331,38343.668734,1.116753,0.0
15,20,24996.230869,3768.942245,0.945568,0.0
17,20,99975.960788,24039.211764,0.957131,0.0
17,23,24999.807942,192.048012,0.940561,0.0
18,21,24638.559712,361440.288058,1.105189,0.0
20,22,24997.423485,2576.515303,0.971913,0.0
