node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.932824,1.817465,0.0
1,7,99999.808077,191.923231,2.678156,0.0
1,16,99999.808077,191.923231,1.490593,0.0
2,4,99999.808077,191.923231,2.050161,0.0
2,7,99999.808077,191.923231,1.918316,0.0
2,12,99999.808058,191.932824,1.111627,0.0
2,13,99999.808058,191.923233,1.839876,0.0
2,18,24999.808077,191.923231,1.663446,0.0
2,23,24999.808077,191.923231,1.488924,0.0
3,10,99999.808077,191.923231,1.426458,0.0
3,11,24999.808058,191.932824,1.319408,0.0
3,14,1549.808058,191.932824,1.209259,0.0
3,21,99999.808058,191.932824,1.11568,0.0
4,16,99999.808077,191.923231,2.055168,0.0
5,8,24999.808077,191.923231,1.03271,0.0
5,16,24999.808077,191.923231,1.516342,0.0
6,7,1549.808058,191.942417,1.653075,0.0
6,19,1549.808058,191.932824,1.067877,0.0
7,17,99999.808077,191.923231,1.048446,0.0
7,19,24999.808058,191.942417,2.480507,0.0
7,21,99999.808058,191.932824,9.719849,0.0
8,9,24999.808077,191.923231,1.50311,0.0
9,15,24999.808077,191.923231,5.336523,0.0
9,16,99999.856043,143.949618,1.894355,0.0
10,11,24999.808077,191.913639,1.84989,0.0
10,12,99999.808058,191.932824,0.908375,0.0
10,16,99999.808077,191.923231,1.354456,0.0
10,17,99999.808077,191.923231,1.281738,0.0
12,22,99999.808058,191.942417,2.314448,0.0
13,14,1549.808077,191.913639,1.06895,0.0
13,17,99999.808077,191.913639,1.588225,0.0
13,19,24999.808077,191.913639,2.408981,0.0
15,20,24999.808077,191.923231,1.495242,0.0
17,20,99999.808077,191.923231,1.685977,0.0
17,23,24999.808077,191.923231,1.994252,0.0
18,21,24999.808077,191.923231,1.596093,0.0
20,22,24999.808058,191.932824,1.646042,0.0
