node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808574,191.416181,1.460671,0.0
1,7,99999.808593,191.311327,1.87397,0.0
1,16,99999.808574,191.330391,1.564384,0.0
2,4,99999.808746,191.244584,1.089215,0.0
2,7,99999.808746,191.235062,0.869632,0.0
2,12,99999.808765,191.23506,1.275182,0.0
2,13,99999.856416,143.504951,0.795126,0.0
2,18,24999.808765,191.23506,10.28657,0.0
2,23,24999.808765,191.23506,0.766873,0.0
3,10,99999.808574,191.425723,1.711965,0.0
3,11,24999.808574,191.339916,1.649141,0.0
3,14,1549.808555,191.435266,2.147794,0.0
3,21,99999.808574,191.339916,1.327753,0.0
4,16,99999.808765,191.23506,1.171231,0.0
5,8,24999.808555,191.339935,1.484275,0.0
5,16,24999.856574,143.426295,1.392245,0.0
6,7,1549.808574,191.320869,1.695633,0.0
6,19,1549.808574,191.416181,1.389384,0.0
7,17,99999.808765,191.23506,1.256824,0.0
7,19,24999.808593,191.311327,1.890302,0.0
7,21,99999.808746,191.235062,1.353025,0.0
8,9,24999.808574,191.339916,1.431942,0.0
9,15,24999.808746,191.244584,1.81067,0.0
9,16,99999.808746,191.244584,1.590729,0.0
10,11,24999.808574,191.339916,1.742005,0.0
10,12,99999.808574,191.320869,1.211286,0.0
10,16,99999.808574,191.330391,1.94025,0.0
10,17,99999.808574,191.330391,2.355814,0.0
12,22,99999.808765,191.23506,1.883745,0.0
13,14,1549.808555,191.44481,1.144171,0.0
13,17,99999.808574,191.339916,1.377344,0.0
13,19,24999.808555,191.435266,1.803279,0.0
15,20,24999.808765,191.23506,1.253366,0.0
17,20,99999.808765,191.23506,1.708269,0.0
17,23,24999.808765,191.23506,1.995921,0.0
18,21,24999.856559,143.433438,1.830101,0.0
20,22,24999.808765,191.23506,1.505733,0.0
