node1,node2,free_bw,used_bw,delay,pkloss
1,3,97515.832254,2484044.032259,0.0,0.0
1,7,99752.83594,247090.243124,0.268221,0.096061
1,16,99843.091633,156892.741323,0.0,0.0
2,4,99722.047401,277911.092971,0.0,0.0
2,7,99592.662816,407276.356971,0.0,0.096246
2,12,99993.87373,6125.659724,0.090957,0.0
2,13,99977.246463,22747.872532,0.0,0.0
2,18,24875.172276,124827.723561,0.0,0.0
2,23,24985.564629,14433.934227,0.0,0.0
3,10,97735.495567,2264504.432713,0.0,0.0
3,11,24998.621377,1378.41744,0.0,0.0
3,14,1548.621239,1378.692039,0.0,0.0
3,21,99777.770694,222218.238511,0.0,0.0
4,16,99722.047401,277911.092971,0.0,0.0
5,8,23421.236682,1578484.159116,0.0,0.018818
5,16,23420.922219,1578841.957056,0.0,0.0
6,7,1548.621514,1378.142978,0.0,0.0
6,19,1497.564498,52432.890214,0.0,0.0
7,17,99960.641243,39354.8391,0.0,0.0
7,19,24947.569721,52417.230035,0.0,0.0
7,21,99792.060552,207898.04668,0.0,0.0
8,9,22771.560602,2228067.692061,0.0,0.042141
9,15,24999.808784,191.177942,0.28801,0.0
9,16,99218.675431,781285.66643,0.0,0.0
10,11,24997.433752,2565.737154,0.0,0.0
10,12,99831.202311,168755.674455,0.624537,0.0
10,16,97616.046211,2383597.574081,0.0,0.026777
10,17,99992.68453,7314.376937,0.0,0.0
12,22,99996.248133,3751.6802,0.0,0.0
13,14,1547.433752,2566.248257,0.364184,0.0
13,17,99992.68453,7314.012839,0.0,0.0
13,19,24999.808727,191.254111,0.0,0.0
15,20,24998.66972,1330.213574,0.0,0.0
17,20,99996.248133,3751.866972,0.0,0.0
17,23,24985.566066,14433.215548,0.0,0.0
18,21,24999.808784,191.206494,0.0,0.0
20,22,24999.808822,191.177935,0.0,0.0
