node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.378059,0.0
1,7,99999.808019,191.980802,0.944257,0.0
1,16,99999.808019,191.980802,1.655698,0.0
2,4,99999.808019,191.980802,1.153827,0.0
2,7,99999.808019,191.980802,1.467943,0.0
2,12,99999.856014,143.985601,1.385331,0.0
2,13,99999.856014,143.985601,1.160145,0.0
2,18,24999.808019,191.980802,1.241326,0.0
2,23,24999.808,191.990401,1.72019,0.0
3,10,99999.808019,191.980802,1.330376,0.0
3,11,24999.808019,191.980802,1.037478,0.0
3,14,1549.808,191.990401,1.353741,0.0
3,21,99999.808019,191.980802,1.290441,0.0
4,16,99999.808019,191.980802,1.353741,0.0
5,8,24999.808019,191.980802,1.608491,0.0
5,16,24999.80002,199.980002,1.667857,0.0
6,7,1549.808019,191.980802,1.512647,0.0
6,19,1549.808019,191.980802,1.440167,0.0
7,17,99999.752,247.987601,1.32513,0.0
7,19,24999.808019,191.980802,1.46091,0.0
7,21,99999.808019,191.980802,1.758337,0.0
8,9,24999.808019,191.980802,1.348615,0.0
9,15,24999.808,191.990401,1.275063,0.0
9,16,99999.808019,191.980802,1.628041,0.0
10,11,24999.808019,191.980802,1.573205,0.0
10,12,99999.808019,191.980802,1.024127,0.0
10,16,99999.808019,191.980802,1.348495,0.0
10,17,99999.808019,191.980802,1.37043,0.0
12,22,99999.808019,191.980802,1.166224,0.0
13,14,1549.808019,191.980802,1.021147,0.0
13,17,99999.808019,191.980802,1.215458,0.0
13,19,24999.808019,191.980802,1.335144,0.0
15,20,24999.808019,191.980802,1.621366,0.0
17,20,99999.808019,191.980802,0.832081,0.0
17,23,24999.808019,191.980802,1.303792,0.0
18,21,24999.752025,247.975202,1.322508,0.0
20,22,24999.808019,191.980802,1.513124,0.0
