node1,node2,free_bw,used_bw,delay,pkloss
1,3,99615.02441,384956.414405,2.484798,0.0
1,7,98378.726711,1621031.066726,1.965642,0.0
1,16,98220.775132,1779136.243518,2.113342,0.0
2,4,99790.810919,209178.66267,0.853539,0.296736
2,7,99649.4999,350465.189253,4.450321,0.294985
2,12,99998.621239,1378.692039,0.86832,0.0
2,13,99999.808727,191.273162,1.020551,0.0
2,18,24999.808727,191.273162,0.97692,0.0
2,23,24859.685196,140307.815261,0.848055,0.0
3,10,99743.285842,256701.3705,1.762033,0.0
3,11,24979.619408,20379.576638,2.114415,0.0
3,14,1546.246264,3753.735804,2.187848,0.0
3,21,99866.796852,133196.513406,2.753377,0.0
4,16,99790.810919,209178.66267,1.06132,0.297619
5,8,24939.240809,60753.138678,2.54035,0.0
5,16,23521.38673,1478019.525802,0.914574,0.020129
6,7,1547.433496,2566.120494,2.787232,0.0
6,19,1452.425027,97570.112322,1.588702,0.0
7,17,99928.559474,71436.967852,1.783252,0.0
7,19,23596.058583,1403801.568027,1.603007,0.021142
7,21,99976.058976,23938.639544,1.213312,0.0
8,9,24381.066056,618933.944406,0.770569,0.0
9,15,24999.808708,191.273164,1.101375,0.0
9,16,98287.451684,1711954.572624,1.02365,0.0
10,11,24981.99462,18004.483233,1.88911,0.0
10,12,99824.043041,175939.431911,1.825094,0.0
10,16,98429.950189,1569534.220892,3.665924,0.019153
10,17,98473.887229,1525594.992888,3.107309,0.019908
12,22,99996.246638,3753.361889,2.264142,0.0
13,14,1547.433496,2566.376096,2.565265,0.0
13,17,98688.953083,1310583.735487,5.642891,0.022732
13,19,23694.759912,1305240.087667,2.555013,0.0
15,20,24998.621377,1378.623369,3.31676,0.0
17,20,99998.621239,1378.692039,2.832055,0.0
17,23,24859.699173,140300.826776,2.265453,0.0
18,21,24870.372584,129033.672046,0.724435,0.0
20,22,24999.808746,191.254109,2.571225,0.0
