node1,node2,free_bw,used_bw,delay,pkloss
1,3,99767.368,232632.0,2.748251,0.0
1,7,99779.265927,220723.036704,1.011252,0.0
1,16,99965.24,34760.0,1.458049,0.0
2,4,99837.696,162304.0,2.967358,0.0
2,7,99879.40394,120596.059606,3.518581,0.0
2,12,99966.432,33568.0,3.183961,0.0
2,13,99979.541954,20457.022902,4.403949,0.0
2,18,24950.936,49064.0,98.047972,0.0
2,23,24997.424,2576.0,4.539847,0.0
3,10,99837.696,162295.885611,4.679441,0.0
3,11,24998.616,1384.0,1.275897,0.0
3,14,1527.157716,22841.142114,1.478195,0.0
3,21,99950.936,49064.0,1.179218,0.0
4,16,99837.679768,162312.116012,2.467036,0.0
5,8,24991.463146,8536.426843,1.470447,0.0
5,16,24991.464,8536.0,4.388094,0.0
6,7,1549.807981,192.009601,1.298547,0.0
6,19,1498.552,51448.0,1.196265,0.0
7,17,99892.528,107472.0,1.518965,0.0
7,19,24950.936,49064.0,1.237869,0.0
7,21,99800.724072,199265.963796,5.309463,0.0
8,9,24999.808,192.0,2.915382,0.0
9,15,24999.808,192.0,4.212022,0.0
9,16,99989.08,10920.0,2.634525,0.0
10,11,24996.232,3768.0,1.433015,0.0
10,12,99804.368,195036.0,1.070023,0.0
10,16,99862.728,137272.0,1.369834,0.0
10,17,99893.709371,106285.314531,1.029372,0.0
12,22,99956.891689,43106.155416,1.135707,0.0
13,14,1528.349835,21650.165017,1.385927,0.0
13,17,99942.592,57408.0,1.255393,0.0
13,19,24997.424,2576.0,1.117468,0.0
15,20,24998.616,1384.0,1.151204,0.0
17,20,99993.848,6152.0,0.957727,0.0
17,23,24996.232,3768.0,1.130581,0.0
18,21,24830.544,169456.0,3.290415,0.0
20,22,24993.848,6152.0,1.197219,0.0
