node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807287,192.713038,1.441836,0.0
1,7,99999.807287,192.713038,1.034617,0.0
1,16,99999.807268,192.722711,1.930833,0.0
2,4,99999.807287,192.713038,1.697898,0.0
2,7,99999.807287,192.713038,2.039671,0.0
2,12,99999.807268,192.722711,1.850367,0.0
2,13,99999.807268,192.71304,1.826286,0.0
2,18,24999.807287,192.713038,1.575947,0.0
2,23,24999.807287,192.713038,1.392841,0.0
3,10,99999.807287,192.703368,1.423597,0.0
3,11,24999.807287,192.703368,2.208471,0.0
3,14,1549.807287,192.703368,1.28758,0.0
3,21,99999.807287,192.703368,1.782894,0.0
4,16,99999.807287,192.713038,1.694322,0.0
5,8,24999.807287,192.713038,1.672864,0.0
5,16,24999.807268,192.722711,1.011252,0.0
6,7,1549.807268,192.722711,1.252055,0.0
6,19,1549.807287,192.713038,1.832604,0.0
7,17,99999.807287,192.713038,1.24073,0.0
7,19,24999.807268,192.722711,1.602769,0.0
7,21,99999.807268,192.732383,1.090527,0.0
8,9,24999.807287,192.713038,1.912355,0.0
9,15,24999.807287,192.713038,1.503944,0.0
9,16,99999.807268,192.722711,1.471519,0.0
10,11,24999.807287,192.703368,2.106667,0.0
10,12,99999.807268,192.722711,1.470685,0.0
10,16,99999.807287,192.703368,1.535416,0.0
10,17,99999.807287,192.713038,1.47438,0.0
12,22,99999.807268,192.732383,1.748681,0.0
13,14,1549.807287,192.703368,1.003981,0.0
13,17,99999.807287,192.713038,1.496315,0.0
13,19,24999.807287,192.703368,2.596021,0.0
15,20,24999.807287,192.713038,1.423836,0.0
17,20,99999.855465,144.534779,0.761509,0.0
17,23,24999.855465,144.534779,1.073122,0.0
18,21,24999.807287,192.713038,1.37198,0.0
20,22,24999.807268,192.722711,1.43981,0.0
