node1,node2,free_bw,used_bw,delay,pkloss
1,3,99965.246951,34751.312259,1.6222,0.0
1,7,99647.081875,352900.485712,2.019644,0.0
1,16,99711.40172,288569.432055,1.872301,0.0
2,4,99996.233507,3766.493403,0.836968,0.0
2,7,99873.493952,126499.725412,0.847816,0.0
2,12,99738.838348,261148.598643,0.879049,0.0
2,13,99984.315137,15683.295168,0.751734,0.0
2,18,24827.019894,172971.460421,0.770807,0.0
2,23,24838.936319,161055.630932,0.667214,0.0
3,10,99905.658868,94336.416132,1.636863,0.0
3,11,24997.424773,2575.227432,1.679301,0.0
3,14,1542.657469,7342.164477,2.20871,0.0
3,21,99890.176947,109817.564127,2.105713,0.0
4,16,99996.233507,3766.493403,0.908732,0.0
5,8,24991.46656,8533.439968,1.68097,0.0
5,16,24991.46656,8533.013467,0.938296,0.0
6,7,1525.975207,24023.591803,5.361557,0.0
6,19,1477.117865,72882.135359,3.729343,0.0
7,17,99965.253898,34746.101559,1.955748,0.0
7,19,24936.651005,63345.829118,1.096487,0.0
7,21,99856.82527,143174.730108,0.891089,0.0
8,9,24999.808058,191.942417,0.960946,0.0
9,15,24999.808058,191.942417,1.016498,0.0
9,16,99989.083275,10916.179365,1.011133,0.0
10,11,24999.808038,191.952012,1.759052,0.0
10,12,99844.894532,155105.468359,1.342177,0.0
10,16,99633.973808,366007.898151,1.59204,0.0
10,17,99799.612116,200387.883635,1.754522,0.0
12,22,99962.86714,37131.004241,2.459884,0.0
13,14,1541.465707,8533.866555,1.935959,0.0
13,17,99962.863427,37132.860513,1.506329,0.0
13,19,24964.055189,35941.217994,0.973105,0.0
15,20,24999.856043,143.949618,1.17147,0.0
17,20,99998.616553,1383.446621,1.226902,0.0
17,23,24836.569372,163430.627749,1.025438,0.0
18,21,24947.375787,52621.582578,0.804186,0.0
20,22,24999.808058,191.942417,2.330899,0.0
