node1,node2,free_bw,used_bw,delay,pkloss
1,3,97315.305878,2684098.360656,1.836777,0.0
1,7,95550.484177,4449428.043499,1.920938,0.013606
1,16,97045.726282,2954126.063261,2.048492,0.009716
2,4,99999.808058,191.817854,2.156258,0.0
2,7,99748.723171,250856.849165,1.997471,0.093721
2,12,99754.256,245719.430514,1.886368,0.093721
2,13,99986.69866,13300.674865,2.173066,0.0
2,18,24866.317368,133080.068118,2.715707,0.0
2,23,24998.616277,1382.687224,1.348495,10.0
3,10,95715.853244,4283336.872589,1.045942,0.007149
3,11,22795.489804,2203538.841211,1.179099,0.027514
3,14,1547.42503,2574.970012,1.037717,0.0
3,21,95788.122376,4210860.843426,1.141191,0.007678
4,16,99999.808038,191.827449,1.342773,0.0
5,8,24999.808038,191.942419,1.098514,0.0
5,16,22323.378986,2676158.937163,1.883268,0.0
6,7,1549.808096,191.798669,1.164675,0.0
6,19,1427.081168,122912.689597,1.109362,0.0
7,17,99766.222755,233613.861892,1.122236,0.0
7,19,24864.13738,135348.343091,2.214789,0.0
7,21,95783.298722,4216672.974511,2.57802,0.015125
8,9,22732.112366,2267750.294266,16.081691,0.014075
9,15,24999.856043,143.856214,2.032638,0.641026
9,16,93534.5011,6464579.900973,2.344728,0.004752
10,11,22783.352994,2216161.935262,2.579093,0.027689
10,12,99842.479752,157496.629385,0.972629,0.0
10,16,93562.007197,6437122.963472,2.619386,0.024038
10,17,99596.992601,402967.113894,1.139283,0.0
12,22,99954.512,45483.45211,2.000928,0.0
13,14,1548.616553,1383.446621,1.173973,0.0
13,17,99996.232753,3767.058245,1.155853,0.0
13,19,24996.23313,3766.49344,3.572106,0.0
15,20,24996.232753,3764.425911,2.140045,0.0
17,20,99965.246951,34753.04939,1.883388,0.0
17,23,24999.808038,191.817881,1.486897,11.111111
18,21,24692.333533,307055.266743,2.043486,0.0
20,22,24999.808019,191.971205,2.537131,0.0
