node1,node2,free_bw,used_bw,delay,pkloss
1,3,99437.260769,562739.230846,0.0,0.0
1,7,99809.422401,190548.891986,0.0,0.0
1,16,97170.318305,2829225.262016,0.0,0.0
2,4,99939.93772,60056.248095,0.0,0.0
2,7,99992.623544,7376.085993,0.0,0.0
2,12,99968.678184,31320.243136,0.0,0.0
2,13,99996.215728,3783.702451,0.0,0.0
2,18,24764.017274,235970.876819,0.0,0.0
2,23,24754.342541,245620.454528,0.0,0.0
3,10,99603.630887,396369.113365,1.123905,0.0
3,11,24828.615045,171367.746255,0.462651,0.172712
3,14,1492.355658,57641.448009,1.420021,0.0
3,21,99935.174214,64825.785721,0.0,0.0
4,16,99939.943753,60050.216534,0.0,0.0
5,8,24998.609883,1389.907137,0.064135,0.0
5,16,24998.609883,1389.976915,0.0,0.0
6,7,1549.807132,192.829173,0.0,0.0
6,19,1549.80721,192.790441,0.0,0.0
7,17,99836.96233,163029.481603,0.0,0.0
7,19,24998.609744,1389.976957,0.0,0.0
7,21,99961.490708,38501.558247,0.0,0.0
8,9,24978.260695,21738.213641,0.0,0.0
9,15,24979.451532,20545.372836,0.0,0.0
9,16,97075.175254,2924677.888368,0.0,0.0
10,11,24836.995079,162988.553562,0.0,0.181159
10,12,99838.175974,161799.652178,0.0,0.183824
10,16,99753.219522,246768.088185,0.0,0.0
10,17,99652.704087,346749.60387,0.0,0.13986
12,22,99999.807151,192.838849,0.0,0.0
13,14,1488.764936,61231.989712,0.0,0.0
13,17,99927.978307,72014.461461,0.0,0.0
13,19,24998.610302,1389.627997,0.0,0.0
15,20,24973.464591,26534.076708,0.0,0.0
17,20,99935.154681,64845.319405,0.0,0.0
17,23,24755.588147,244387.306604,0.0,0.0
18,21,24969.878477,30120.010119,0.0,0.0
20,22,24933.950779,66042.588051,0.0,0.0
