node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807345,192.645362,1.577854,0.0
1,7,99999.807345,192.645362,1.380324,0.0
1,16,99999.807345,192.655027,1.692891,0.0
2,4,99999.807345,192.645362,1.875877,0.0
2,7,99999.807345,192.645362,1.944184,0.0
2,12,99999.855509,144.49127,1.219392,0.0
2,13,99999.807345,192.655027,2.644539,0.0
2,18,24999.855509,144.49127,1.970649,0.0
2,23,24999.855509,144.484022,1.561999,0.0
3,10,99999.807345,192.655027,1.569033,0.0
3,11,24999.807345,192.655027,1.013041,0.0
3,14,1549.807345,192.655027,1.613498,0.0
3,21,99999.807345,192.655027,1.617312,0.0
4,16,99999.807326,192.664694,1.987696,0.0
5,8,24999.807345,192.655027,1.07789,0.0
5,16,24999.807345,192.655027,2.341509,0.0
6,7,1549.807345,192.655027,1.595259,0.0
6,19,1549.807345,192.655027,1.493573,0.0
7,17,99999.807345,192.645362,1.32668,0.0
7,19,24999.807345,192.655027,1.421213,0.0
7,21,99999.807345,192.655027,2.230763,0.0
8,9,24999.807345,192.655027,1.87242,0.0
9,15,24999.807345,192.645362,1.976371,0.0
9,16,99999.807345,192.655027,2.705216,0.0
10,11,24999.807345,192.655027,1.438618,0.0
10,12,99999.807345,192.655027,1.439333,0.0
10,16,99999.807345,192.655027,1.403213,0.0
10,17,99999.807345,192.655027,1.488805,0.0
12,22,99999.807345,192.655027,1.01459,0.0
13,14,1549.807345,192.655027,1.31309,0.0
13,17,99999.807345,192.645362,0.963092,0.0
13,19,24999.807345,192.655027,1.017928,0.0
15,20,24999.807364,192.635698,0.961423,0.0
17,20,99999.807345,192.645362,0.927329,0.0
17,23,24999.807364,192.635698,1.148343,0.0
18,21,24999.807345,192.655027,2.161264,0.0
20,22,24999.807345,192.645362,1.099229,0.0
