node1,node2,free_bw,used_bw,delay,pkloss
1,3,99514.906547,485093.453273,0.0,0.019004
1,7,95213.937031,4784397.21111,0.0,0.018674
1,16,95181.769115,4817280.176384,0.443816,0.0
2,4,99793.653904,206346.096171,0.123858,0.0
2,7,99411.077784,588892.778278,0.0,0.0
2,12,99753.113377,246874.282047,1.076221,0.0
2,13,99984.318273,15680.943615,0.0,0.0
2,18,24989.083275,10916.724983,2.614498,0.0
2,23,24989.082184,10917.27071,0.0,0.0
3,10,95798.916542,4201083.458269,0.0,0.0
3,11,24959.296281,40701.684344,0.157356,0.080407
3,14,1547.425287,2574.712644,0.0,0.0
3,21,95758.8327,4240783.54986,0.97549,0.014931
4,16,99793.653904,206335.782992,0.0,0.0
5,8,24999.808058,191.923233,0.0,0.0
5,16,22323.646541,2675891.414903,0.0,0.011125
6,7,1429.440112,120535.790503,0.0,0.0
6,19,1542.65967,7339.963039,0.558257,0.0
7,17,99582.691462,417287.679123,0.436068,0.0
7,19,24980.741777,19256.297673,0.0,0.0
7,21,95967.692923,4030922.584774,0.0,0.007465
8,9,22732.565717,2266951.847546,0.0,0.0
9,15,24999.808038,191.942419,0.0,0.0
9,16,93535.793683,6464206.317472,0.0,0.0
10,11,24974.786086,25212.654369,0.0,0.054422
10,12,99856.810957,143174.731538,0.0,0.0
10,16,95650.747701,4348439.242992,0.0,0.00544
10,17,99782.929121,217049.182497,0.0,0.0
12,22,99954.521096,45476.630956,0.0,0.0
13,14,1548.664668,1335.332334,0.0,0.0
13,17,99999.808058,191.913643,1.119375,0.0
13,19,24999.808096,191.894459,0.0,0.0
15,20,24996.232753,3767.058245,0.0,0.0
17,20,99965.250425,34749.575127,0.112653,0.0
17,23,24989.082184,10917.27071,0.0,0.0
18,21,24836.553034,163430.629382,0.0,0.0
20,22,24999.808058,191.942417,0.0,0.0
