node1,node2,free_bw,used_bw,delay,pkloss
1,3,97313.947183,2686052.816548,3.063321,0.0
1,7,98560.980116,1438421.369753,1.919627,0.05339
1,16,95404.880008,4594752.203254,5.59628,0.007429
2,4,99679.003816,320996.183973,0.927806,0.031726
2,7,98484.370355,1515629.644507,0.972867,0.0
2,12,99520.996184,479003.816027,1.80614,0.0
2,13,99929.182567,70817.43322,2.396822,0.0
2,18,24620.349468,379650.532235,2.172112,0.0
2,23,24949.575173,50422.29488,0.839353,0.0
3,10,99694.595843,305404.157044,1.975775,0.0
3,11,23052.439,1947158.023401,2.847672,0.0
3,14,1533.050507,16949.492921,3.651381,0.0
3,21,99324.683671,675282.423754,1.921654,0.0
4,16,98496.340631,1503060.855593,1.040816,0.038139
5,8,24999.80719,192.800121,1.026511,0.0
5,16,24978.260695,21739.305081,1.939178,0.0
6,7,1479.182567,70813.877771,2.240539,0.0
6,19,1549.80721,192.790441,5.224109,0.0
7,17,99670.591544,329391.916472,3.165007,0.0
7,19,24999.80719,192.809801,2.373815,0.0
7,21,99583.241615,416758.385218,1.205325,0.0
8,9,22911.252134,2088254.230375,0.84424,0.014253
9,15,24749.603294,250384.133195,10.590911,0.0
9,16,94513.830086,5486169.913637,0.962615,0.0
10,11,23044.060649,1955537.216094,2.794385,0.0
10,12,99729.278972,270108.982881,2.180934,0.0
10,16,97980.624561,2018279.806415,3.483176,0.282486
10,17,99827.435228,172547.446262,2.103686,0.0
12,22,99919.606347,80393.653344,1.71721,0.0
13,14,1513.896365,36101.822655,1.075387,0.0
13,17,99906.448439,92957.744951,0.89705,2.040816
13,19,24999.80719,192.800121,2.539992,0.0
15,20,24748.406146,251581.22082,3.703952,0.0
17,20,99621.508486,378472.509114,2.399802,0.0
17,23,24948.329818,51667.587376,1.819849,0.0
18,21,24767.583852,232404.479172,1.576185,0.0
20,22,24871.725246,128274.753967,3.767014,0.0
