node1,node2,free_bw,used_bw,delay,pkloss
1,3,98742.685611,1257314.388633,1.80614,0.0
1,7,98959.759856,1040136.078446,1.26183,0.031104
1,16,99870.994597,128998.949745,2.847314,0.0
2,4,99830.45923,169540.770385,2.503753,0.0
2,7,99269.938969,730024.512857,2.839446,0.0
2,12,99259.205603,740757.342657,1.502514,0.0
2,13,99708.785271,291200.160817,3.75402,0.0
2,18,24868.609165,131384.261673,2.291441,0.0
2,23,24998.615308,1384.623084,1.230717,0.0
3,10,98891.775065,1108224.934961,2.681136,0.025291
3,11,24999.807885,192.105659,1.598835,0.0
3,14,1545.037022,4962.977787,13.883233,0.0
3,21,99853.118559,146881.44072,3.288746,0.0
4,16,99830.45923,169540.770385,2.966881,0.0
5,8,24999.807904,192.096048,1.062989,0.0
5,16,24999.807904,192.096048,1.781344,0.0
6,7,1500.911456,49086.088863,1.151443,0.0
6,19,1548.559135,1440.792439,3.089666,0.0
7,17,99605.106553,394873.69415,0.861764,0.0
7,19,24996.229738,3769.696448,1.020551,0.0
7,21,99807.7999,192190.486199,7.828712,0.0
8,9,24367.668601,632299.766453,3.218889,0.0
9,15,24999.807904,192.086439,3.348708,0.0
9,16,98233.396038,1766515.587993,2.548575,0.0
10,11,24997.422453,2577.546528,1.893163,0.0
10,12,99390.391196,608982.07327,2.456665,0.0
10,16,98288.260957,1711653.41366,1.847625,0.017385
10,17,99943.755878,56244.122061,2.400517,0.0
12,22,99993.844922,6154.769662,1.105785,0.0
13,14,1549.855914,144.079244,1.26946,0.0
13,17,99705.207124,294778.128708,0.784874,0.0
13,19,24997.422453,2577.417586,1.216412,0.0
15,20,24999.807904,192.086439,1.013517,0.0
17,20,99996.230115,3769.884942,0.819683,0.0
17,23,24998.615308,1384.623084,1.077771,0.0
18,21,24991.458875,8540.697405,3.191471,0.0
20,22,24996.230492,3769.507803,0.977278,0.0
