node1,node2,free_bw,used_bw,delay,pkloss
1,3,99567.285086,432714.914034,0.840068,0.0
1,7,93612.604219,6386757.360897,2.665877,0.019015
1,16,96733.842463,3265561.77529,1.733422,0.0
2,4,96001.055578,3998944.422231,0.925779,0.007715
2,7,95852.115154,4147289.084366,0.923157,0.014711
2,12,99836.553034,163438.79683,0.962734,0.0
2,13,99992.658203,7341.430518,0.972867,0.0
2,18,24718.608557,281391.443423,0.926137,0.0
2,23,24822.271092,177728.908437,0.945926,0.0
3,10,97597.696921,2402303.078768,1.080632,0.0
3,11,24984.364691,15634.527954,1.1096,0.0
3,14,1548.616553,1383.446621,2.478242,0.0
3,21,97491.69932,2507704.918033,2.963781,0.0
4,16,96000.655803,3998548.547791,1.128554,0.007715
5,8,24999.808077,191.923231,3.343344,0.0
5,16,22323.646541,2675891.414903,1.581192,0.011126
6,7,1549.808058,191.932824,4.502535,0.0
6,19,1427.081168,122918.832467,3.061533,0.0
7,17,99533.922431,466077.568972,4.013419,0.0
7,19,24865.152454,134847.545736,2.42269,0.0
7,21,97430.626812,2569244.77075,1.127243,0.0
8,9,22732.112366,2267774.284666,0.840068,0.013129
9,15,24999.808058,191.932824,1.039505,0.0
9,16,93535.147456,6464529.430851,1.0041,0.0
10,11,24997.424773,2575.098722,2.79963,0.0
10,12,99964.062375,35935.828967,1.184106,0.0
10,16,97268.563431,2730704.290113,2.283812,0.012527
10,17,99613.754498,385630.497026,1.211643,0.0
12,22,99993.849845,6149.847569,2.683401,0.0
13,14,1548.616553,1383.446621,3.402948,0.0
13,17,99987.891633,12107.762313,3.548861,0.0
13,19,24996.233507,3766.493403,2.034307,0.0
15,20,24996.233507,3766.493403,1.73676,0.0
17,20,99924.73458,75261.658608,2.524257,0.0
17,23,24822.253324,177737.792217,3.478527,0.0
18,21,24868.727382,131272.618215,1.044869,0.0
20,22,24959.296281,40703.718513,2.033114,0.0
