node1,node2,free_bw,used_bw,delay,pkloss
1,3,99707.79722,291606.839316,1.581907,0.0
1,7,99539.742026,460257.974202,2.242446,0.0
1,16,99910.408,89587.520848,1.69301,0.0
2,4,99954.516548,45481.177937,1.602054,0.0
2,7,99970.010999,29989.0011,1.871347,0.0
2,12,99999.808019,191.980802,2.348661,0.0
2,13,99997.424,2575.871213,1.866817,0.0
2,18,24871.072,128921.554245,2.656221,0.0
2,23,24979.546045,20453.954605,2.165914,0.0
3,10,99894.922508,105077.492251,1.216412,0.0
3,11,24997.424258,2575.742426,0.978589,0.0
3,14,1549.808,191.990401,1.178265,0.0
3,21,99810.29897,189701.029897,1.103759,0.0
4,16,99954.512,45485.725827,1.624584,0.0
5,8,24952.128,47273.666233,0.792503,0.595238
5,16,24953.324668,46675.332467,1.467228,0.0
6,7,1534.312,15687.215678,0.982642,0.0
6,19,1412.741726,137258.274173,0.952244,0.0
7,17,99657.738226,342244.664156,0.976801,0.0
7,19,24826.985301,173006.049525,2.913475,0.0
7,21,99857.974203,142025.79742,2.955675,0.0
8,9,24961.664,37738.142986,3.614426,0.775194
9,15,24998.616138,1383.861614,15.780568,0.0
9,16,99999.808019,191.980802,2.342463,0.0
10,11,24935.446455,64553.544646,0.92113,0.0
10,12,99791.228877,208771.122888,1.019359,0.0
10,16,99989.081092,10918.908109,0.996947,0.0
10,17,99801.955804,197448.255174,1.217961,2.173913
12,22,99990.272973,9727.027297,2.288103,0.0
13,14,1549.808,192.0,0.974774,0.0
13,17,99998.616138,1383.861614,1.028657,0.0
13,19,24989.08,10919.454055,2.18606,0.0
15,20,24997.424258,2575.613664,3.505349,0.0
17,20,99925.911409,74084.887452,2.814651,0.0
17,23,24980.737926,19261.110882,1.804233,0.0
18,21,24717.352,282648.0,3.100514,0.0
20,22,24937.830217,62169.783022,2.505064,0.0
