node1,node2,free_bw,used_bw,delay,pkloss
1,3,99838.90411,161095.890411,1.666784,0.0
1,7,97760.04,2239848.013199,2.035141,0.022507
1,16,97908.057194,2091451.40286,2.34437,0.014393
2,4,99762.6,237400.0,2.011299,0.0
2,7,99773.328,226672.0,2.181411,0.0
2,12,99905.64,94355.282472,2.086759,0.0
2,13,99818.642136,180761.923808,2.088904,0.0
2,18,24871.072,128921.554245,2.432108,0.0
2,23,24931.864,68132.593541,3.171921,0.0
3,10,98197.684232,1802225.670654,1.126885,0.0
3,11,24998.616,1383.930807,0.887752,0.0
3,14,1547.424,2575.871213,1.120567,0.0
3,21,98116.636336,1883363.663634,1.099706,0.033146
4,16,99762.6,237388.131187,2.488732,0.0
5,8,23384.648,1615190.497101,0.983953,0.03879
5,16,23384.648,1615271.240476,1.353741,0.0
6,7,1479.472947,70520.000705,1.056552,0.0
6,19,1549.808,191.990401,0.998855,0.0
7,17,99491.965197,508009.40174,1.027346,0.0
7,19,24998.615862,1384.069207,1.804948,0.0
7,21,98074.535454,1924676.078847,2.582312,0.0
8,9,24837.696,162295.885611,9.009719,0.029394
9,15,24999.856,144.0,2.484679,0.0
9,16,97693.288,2306596.675932,2.389431,0.009424
10,11,24998.616,1383.930807,2.045274,0.0
10,12,99811.472,188518.574543,1.0432,0.0
10,16,98152.392761,1847607.239276,3.518701,0.0
10,17,99784.056,215933.20388,1.026034,0.0
12,22,99923.52,76476.176382,3.351927,0.0
13,14,1546.232377,3767.434894,1.033425,0.0
13,17,99836.520348,162883.711629,0.97847,0.0
13,19,24997.424258,2575.742426,2.452612,0.0
15,20,24999.808,192.0,1.670122,0.0
17,20,99958.088,41912.0,1.400232,0.0
17,23,24930.672,69324.533947,2.136707,0.0
18,21,24999.808019,191.980802,2.09713,0.0
20,22,24959.284072,40715.928407,2.83289,0.0
